|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
40|2020-10-01 16:08|41.0|Parque Temático da Peppa Pig|4.2|410.0|Entertainment One Ltd||10.9|
41|2020-10-01 16:08|42.0|ScreenCast - Miracast and Google Cast Receiver|2.3|70.0|NeoYantra Technologies||13.88|
42|2020-10-01 16:08|43.0|Police Arrest Simulator 3D|3.5|107.0|Tapinator||2.56|
43|2020-10-01 16:08|44.0|Circuit Design Simulator|||UlmDesign||12.9|
44|2020-10-01 16:08|45.0|LEGO® Jurassic World™|4.1|643.0|Warner Bros||15.71|
45|2020-10-01 16:08|46.0|Jelly Hunt FTV|2.8|45.0|C&B Unlimited||2.87|
46|2020-10-01 16:08|47.0|Transporter Plane 3D|3.3|60.0|Tapinator||2.2|
47|2020-10-01 16:08|48.0|Shark Sniping 2020|3.4|412.0|Tapinator||3.09|
48|2020-10-01 16:08|49.0|Ricky Zoom™: Bem-vindos a Wheelford|3.8|12.0|Entertainment One Ltd||20.35|
49|2020-10-01 16:08|50.0|Ultimate Fox Simulator|4.1|341.0|Gluten Free Games||3.98|
0|2020-10-01 17:00|1.0|Minecraft|4.3|81509.0|Mojang||20.0|
1|2020-10-01 17:00|2.0|App Videos for YouTube Kids|3.5|509.0|work4mob||11.99|
2|2020-10-01 17:00|3.0|Toca Hair Salon 3|4.0|1102.0|Toca Boca||12.9|
3|2020-10-01 17:00|4.0|Peekaboo Animal for Fire TV|3.7|15.0|Fraser Hay||11.42|
4|2020-10-01 17:00|5.0|2 3 4 Player Mini Games|3.9|10.0|Better World Games||7.67|
5|2020-10-01 17:00|6.0|Toca Kitchen 2|3.8|1870.0|Toca Boca||12.9|
6|2020-10-01 17:00|7.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|3.8|299.0|Nickelodeon||18.83|
7|2020-10-01 17:00|8.0|Toca Life: Vacation|4.0|452.0|Toca Boca||12.9|
8|2020-10-01 17:00|9.0|Os Mini Titãs - Teen Titans Go|4.1|478.0|Cartoon Network||13.3|
9|2020-10-01 17:00|10.0|Plague Inc.|4.3|6730.0|Miniclip.com||1.99|
10|2020-10-01 17:00|11.0|Soccer|2.0|19.0|PlayAlong tv limited||7.48|
11|2020-10-01 17:00|12.0|PJ Masks: Heróis de Corrida|4.1|1433.0|Entertainment One Ltd||14.9|
12|2020-10-01 17:00|13.0|TV BOX REVIEW|||Objective Labs||40.48|
13|2020-10-01 17:00|14.0|PAW Patrol Air and Sea|4.0|987.0|Nickelodeon||14.72|
14|2020-10-01 17:00|15.0|Peppa Pig: As Férias de Peppa Pig|4.1|776.0|Entertainment One Ltd||10.9|
15|2020-10-01 17:00|16.0|FAP Citroen/Peugeot ELM327 OBD2|4.1|212.0|FAP Developer||33.9|
16|2020-10-01 17:00|17.0|Dr. Panda Hospital|3.9|515.0|Dr. Panda||14.99|
17|2020-10-01 17:00|18.0|Peaceful Clock HD|3.8|150.0|EdgeWay||1.99|
18|2020-10-01 17:00|19.0|Max & Ruby Bunny Bake Off|4.0|174.0|Cupcake Digital Inc.||9.14|
19|2020-10-01 17:00|20.0|Toca Life: Farm|3.9|248.0|Toca Boca||12.9|
20|2020-10-01 17:00|21.0|Toca Life: Office|4.0|388.0|Toca Boca||12.9|
21|2020-10-01 17:00|22.0|Car Transport Trailer 3D|3.7|130.0|Tapinator||2.46|
22|2020-10-01 17:00|23.0|MINIGUIDE Mortal Kombat 2011|3.5|15.0|HoloGamma Media Inc.||1.99|
23|2020-10-01 17:00|24.0|Toca Life: School|4.1|391.0|Toca Boca||12.9|
24|2020-10-01 17:00|25.0|Kids Vehicles: City Trucks & Buses + puzzle & coloring book|3.9|30.0|Polish Jokes Enterteinment||20.38|
25|2020-10-01 17:00|26.0|Toca Life: Neighborhood|4.1|272.0|Toca Boca||12.9|
26|2020-10-01 17:00|27.0|Apartamento Sago Mini|3.8|57.0|Sago Mini||12.9|
27|2020-10-01 17:00|28.0|Sonic The Hedgehog|4.3|1044.0|Sega of America||6.84|
28|2020-10-01 17:00|29.0|Pdf to Speech|3.2|188.0|Practical Android Apps||5.99|
29|2020-10-01 17:00|30.0|Ninja Rush FTV|3.4|6.0|Robert Dea||3.17|
30|2020-10-01 17:00|31.0|Peppa Pig: Festa da Peppa|4.1|233.0|Entertainment One Ltd||10.9|
31|2020-10-01 17:00|32.0|Scary Teacher 3D|3.6|1471.0|Scary Dudes||4.02|
32|2020-10-01 17:00|33.0|Sonic CD|4.0|2068.0|Sega of America||6.71|
33|2020-10-01 17:00|34.0|Party Superstar - Glamour Stylist|1.8|10.0|Beauty Art Games||249.99|
34|2020-10-01 17:00|35.0|Essential Anatomy 3|4.4|704.0|3D4Medical.com||31.3|
35|2020-10-01 17:00|36.0|Chimpact Run TV|3.7|237.0|Yippee Entertainment Ltd||5.0|
36|2020-10-01 17:00|37.0|Shimmer e Shine: Jogos de Gênio!|3.5|132.0|Nickelodeon||9.72|
37|2020-10-01 17:00|38.0|Downhill Extreme Driving 2020|3.6|15.0|Tapinator||3.09|
38|2020-10-01 17:00|39.0|Sonic The Hedgehog 2|4.2|3138.0|Sega of America||6.96|
39|2020-10-01 17:00|40.0|Exploration Lite|3.8|83.0|Solverlabs||3.34|
40|2020-10-01 17:00|41.0|Parque Temático da Peppa Pig|4.2|410.0|Entertainment One Ltd||10.9|
41|2020-10-01 17:00|42.0|ScreenCast - Miracast and Google Cast Receiver|2.3|70.0|NeoYantra Technologies||13.88|
42|2020-10-01 17:00|43.0|Police Arrest Simulator 3D|3.5|107.0|Tapinator||2.56|
43|2020-10-01 17:00|44.0|Circuit Design Simulator|||UlmDesign||12.9|
44|2020-10-01 17:00|45.0|LEGO® Jurassic World™|4.1|643.0|Warner Bros||15.71|
45|2020-10-01 17:00|46.0|Jelly Hunt FTV|2.8|45.0|C&B Unlimited||2.87|
46|2020-10-01 17:00|47.0|Transporter Plane 3D|3.3|60.0|Tapinator||2.2|
47|2020-10-01 17:00|48.0|Shark Sniping 2020|3.4|412.0|Tapinator||3.09|
48|2020-10-01 17:00|49.0|Ricky Zoom™: Bem-vindos a Wheelford|3.8|12.0|Entertainment One Ltd||20.35|
49|2020-10-01 17:00|50.0|Ultimate Fox Simulator|4.1|341.0|Gluten Free Games||3.98|
0|2020-10-01 17:52|1.0|App Videos for YouTube Kids|3.5|509.0|work4mob||11.99|
1|2020-10-01 17:52|2.0|PJ Masks: Heróis de Corrida|4.1|1433.0|Entertainment One Ltd||14.9|
2|2020-10-01 17:52|3.0|Minecraft|4.3|81509.0|Mojang||20.0|
3|2020-10-01 17:52|4.0|Toca Hair Salon 3|4.0|1102.0|Toca Boca||12.9|
4|2020-10-01 17:52|5.0|Peekaboo Animal for Fire TV|3.7|15.0|Fraser Hay||11.42|
5|2020-10-01 17:52|6.0|Toca Kitchen 2|3.8|1870.0|Toca Boca||12.9|
6|2020-10-01 17:52|7.0|2 3 4 Player Mini Games|3.9|10.0|Better World Games||7.67|
7|2020-10-01 17:52|8.0|Exploration Lite|3.8|83.0|Solverlabs||3.34|
8|2020-10-01 17:52|9.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|3.8|299.0|Nickelodeon||18.83|
9|2020-10-01 17:52|10.0|Toca Life: Vacation|4.0|452.0|Toca Boca||12.9|
10|2020-10-01 17:52|11.0|Os Mini Titãs - Teen Titans Go|4.1|478.0|Cartoon Network||13.3|
11|2020-10-01 17:52|12.0|Plague Inc.|4.3|6730.0|Miniclip.com||1.99|
12|2020-10-01 17:52|13.0|Soccer|2.0|19.0|PlayAlong tv limited||7.48|
13|2020-10-01 17:52|14.0|PAW Patrol Air and Sea|4.0|987.0|Nickelodeon||14.72|
14|2020-10-01 17:52|15.0|TV BOX REVIEW|||Objective Labs||40.48|
15|2020-10-01 17:52|16.0|Peppa Pig: As Férias de Peppa Pig|4.1|776.0|Entertainment One Ltd||10.9|
16|2020-10-01 17:52|17.0|FAP Citroen/Peugeot ELM327 OBD2|4.1|212.0|FAP Developer||33.9|
17|2020-10-01 17:52|18.0|Dr. Panda Hospital|3.9|515.0|Dr. Panda||14.99|
18|2020-10-01 17:52|19.0|Peaceful Clock HD|3.8|150.0|EdgeWay||1.99|
19|2020-10-01 17:52|20.0|Max & Ruby Bunny Bake Off|4.0|174.0|Cupcake Digital Inc.||9.14|
20|2020-10-01 17:52|21.0|Toca Life: Farm|3.9|248.0|Toca Boca||12.9|
21|2020-10-01 17:52|22.0|Toca Life: Office|4.0|388.0|Toca Boca||12.9|
22|2020-10-01 17:52|23.0|Car Transport Trailer 3D|3.7|130.0|Tapinator||2.46|
23|2020-10-01 17:52|24.0|MINIGUIDE Mortal Kombat 2011|3.5|15.0|HoloGamma Media Inc.||1.99|
24|2020-10-01 17:52|25.0|Sonic The Hedgehog|4.3|1044.0|Sega of America||6.84|
25|2020-10-01 17:52|26.0|Toca Life: School|4.1|391.0|Toca Boca||12.9|
26|2020-10-01 17:52|27.0|Kids Vehicles: City Trucks & Buses + puzzle & coloring book|3.9|30.0|Polish Jokes Enterteinment||20.38|
27|2020-10-01 17:52|28.0|Toca Life: Neighborhood|4.1|272.0|Toca Boca||12.9|
28|2020-10-01 17:52|29.0|Apartamento Sago Mini|3.8|57.0|Sago Mini||12.9|
29|2020-10-01 17:52|30.0|Ninja Rush FTV|3.4|6.0|Robert Dea||3.17|
30|2020-10-01 17:52|31.0|Peppa Pig: Festa da Peppa|4.1|233.0|Entertainment One Ltd||10.9|
31|2020-10-01 17:52|32.0|Pdf to Speech|3.2|188.0|Practical Android Apps||5.99|
32|2020-10-01 17:52|33.0|Scary Teacher 3D|3.6|1471.0|Scary Dudes||4.02|
33|2020-10-01 17:52|34.0|Sonic CD|4.0|2068.0|Sega of America||6.71|
34|2020-10-01 17:52|35.0|Party Superstar - Glamour Stylist|1.8|10.0|Beauty Art Games||249.99|
35|2020-10-01 17:52|36.0|Shimmer e Shine: Jogos de Gênio!|3.5|132.0|Nickelodeon||9.72|
36|2020-10-01 17:52|37.0|Essential Anatomy 3|4.4|704.0|3D4Medical.com||31.3|
37|2020-10-01 17:52|38.0|Chimpact Run TV|3.7|237.0|Yippee Entertainment Ltd||5.0|
38|2020-10-01 17:52|39.0|Downhill Extreme Driving 2020|3.6|15.0|Tapinator||3.09|
39|2020-10-01 17:52|40.0|Sonic The Hedgehog 2|4.2|3138.0|Sega of America||6.96|
40|2020-10-01 17:52|41.0|Parque Temático da Peppa Pig|4.2|410.0|Entertainment One Ltd||10.9|
41|2020-10-01 17:52|42.0|ScreenCast - Miracast and Google Cast Receiver|2.3|70.0|NeoYantra Technologies||13.88|
42|2020-10-01 17:52|43.0|LEGO® Jurassic World™|4.1|643.0|Warner Bros||15.71|
43|2020-10-01 17:52|44.0|Police Arrest Simulator 3D|3.5|107.0|Tapinator||2.56|
44|2020-10-01 17:52|45.0|Circuit Design Simulator|||UlmDesign||12.9|
45|2020-10-01 17:52|46.0|Jelly Hunt FTV|2.8|45.0|C&B Unlimited||2.87|
46|2020-10-01 17:52|47.0|Transporter Plane 3D|3.3|60.0|Tapinator||2.2|
47|2020-10-01 17:52|48.0|Ricky Zoom™: Bem-vindos a Wheelford|3.8|12.0|Entertainment One Ltd||20.35|
48|2020-10-01 17:52|49.0|Shark Sniping 2020|3.4|412.0|Tapinator||3.09|
49|2020-10-01 17:52|50.0|Ultimate Fox Simulator|4.1|341.0|Gluten Free Games||3.98|
0|2020-10-01 18:44|1.0|App Videos for YouTube Kids|3.5|509.0|work4mob||11.99|
1|2020-10-01 18:44|2.0|PJ Masks: Heróis de Corrida|4.1|1433.0|Entertainment One Ltd||14.9|
2|2020-10-01 18:44|3.0|Minecraft|4.3|81509.0|Mojang||20.0|
3|2020-10-01 18:44|4.0|Toca Hair Salon 3|4.0|1102.0|Toca Boca||12.9|
4|2020-10-01 18:44|5.0|Peekaboo Animal for Fire TV|3.7|15.0|Fraser Hay||11.42|
5|2020-10-01 18:44|6.0|Toca Kitchen 2|3.8|1870.0|Toca Boca||12.9|
6|2020-10-01 18:44|7.0|2 3 4 Player Mini Games|3.9|10.0|Better World Games||7.67|
7|2020-10-01 18:44|8.0|Exploration Lite|3.8|83.0|Solverlabs||3.34|
8|2020-10-01 18:44|9.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|3.8|299.0|Nickelodeon||18.83|
9|2020-10-01 18:44|10.0|Toca Life: Vacation|4.0|452.0|Toca Boca||12.9|
10|2020-10-01 18:44|11.0|Os Mini Titãs - Teen Titans Go|4.1|478.0|Cartoon Network||13.3|
11|2020-10-01 18:44|12.0|Plague Inc.|4.3|6730.0|Miniclip.com||1.99|
12|2020-10-01 18:44|13.0|Soccer|2.0|19.0|PlayAlong tv limited||7.48|
13|2020-10-01 18:44|14.0|PAW Patrol Air and Sea|4.0|987.0|Nickelodeon||14.72|
14|2020-10-01 18:44|15.0|TV BOX REVIEW|||Objective Labs||40.48|
15|2020-10-01 18:44|16.0|Peppa Pig: As Férias de Peppa Pig|4.1|776.0|Entertainment One Ltd||10.9|
16|2020-10-01 18:44|17.0|FAP Citroen/Peugeot ELM327 OBD2|4.1|212.0|FAP Developer||33.9|
17|2020-10-01 18:44|18.0|Dr. Panda Hospital|3.9|515.0|Dr. Panda||14.99|
18|2020-10-01 18:44|19.0|Peaceful Clock HD|3.8|150.0|EdgeWay||1.99|
19|2020-10-01 18:44|20.0|Max & Ruby Bunny Bake Off|4.0|174.0|Cupcake Digital Inc.||9.14|
20|2020-10-01 18:44|21.0|Toca Life: Farm|3.9|248.0|Toca Boca||12.9|
21|2020-10-01 18:44|22.0|Toca Life: Office|4.0|388.0|Toca Boca||12.9|
22|2020-10-01 18:44|23.0|Car Transport Trailer 3D|3.7|130.0|Tapinator||2.46|
23|2020-10-01 18:44|24.0|MINIGUIDE Mortal Kombat 2011|3.5|15.0|HoloGamma Media Inc.||1.99|
24|2020-10-01 18:44|25.0|Sonic The Hedgehog|4.3|1044.0|Sega of America||6.84|
25|2020-10-01 18:44|26.0|Toca Life: School|4.1|391.0|Toca Boca||12.9|
26|2020-10-01 18:44|27.0|Kids Vehicles: City Trucks & Buses + puzzle & coloring book|3.9|30.0|Polish Jokes Enterteinment||20.38|
27|2020-10-01 18:44|28.0|Toca Life: Neighborhood|4.1|272.0|Toca Boca||12.9|
28|2020-10-01 18:44|29.0|Apartamento Sago Mini|3.8|57.0|Sago Mini||12.9|
29|2020-10-01 18:44|30.0|Ninja Rush FTV|3.4|6.0|Robert Dea||3.17|
30|2020-10-01 18:44|31.0|Peppa Pig: Festa da Peppa|4.1|233.0|Entertainment One Ltd||10.9|
31|2020-10-01 18:44|32.0|Pdf to Speech|3.2|188.0|Practical Android Apps||5.99|
32|2020-10-01 18:44|33.0|Scary Teacher 3D|3.6|1471.0|Scary Dudes||4.02|
33|2020-10-01 18:44|34.0|Sonic CD|4.0|2068.0|Sega of America||6.71|
34|2020-10-01 18:44|35.0|Party Superstar - Glamour Stylist|1.8|10.0|Beauty Art Games||249.99|
35|2020-10-01 18:44|36.0|Shimmer e Shine: Jogos de Gênio!|3.5|132.0|Nickelodeon||9.72|
36|2020-10-01 18:44|37.0|Essential Anatomy 3|4.4|704.0|3D4Medical.com||31.3|
37|2020-10-01 18:44|38.0|Chimpact Run TV|3.7|237.0|Yippee Entertainment Ltd||5.0|
38|2020-10-01 18:44|39.0|Downhill Extreme Driving 2020|3.6|15.0|Tapinator||3.09|
39|2020-10-01 18:44|40.0|Sonic The Hedgehog 2|4.2|3138.0|Sega of America||6.96|
40|2020-10-01 18:44|41.0|Parque Temático da Peppa Pig|4.2|410.0|Entertainment One Ltd||10.9|
41|2020-10-01 18:44|42.0|ScreenCast - Miracast and Google Cast Receiver|2.3|70.0|NeoYantra Technologies||13.88|
42|2020-10-01 18:44|43.0|LEGO® Jurassic World™|4.1|643.0|Warner Bros||15.71|
43|2020-10-01 18:44|44.0|Police Arrest Simulator 3D|3.5|107.0|Tapinator||2.56|
44|2020-10-01 18:44|45.0|Circuit Design Simulator|||UlmDesign||12.9|
45|2020-10-01 18:44|46.0|Jelly Hunt FTV|2.8|45.0|C&B Unlimited||2.87|
46|2020-10-01 18:44|47.0|Transporter Plane 3D|3.3|60.0|Tapinator||2.2|
47|2020-10-01 18:44|48.0|Ricky Zoom™: Bem-vindos a Wheelford|3.8|12.0|Entertainment One Ltd||20.35|
48|2020-10-01 18:44|49.0|Shark Sniping 2020|3.4|412.0|Tapinator||3.09|
49|2020-10-01 18:44|50.0|Ultimate Fox Simulator|4.1|341.0|Gluten Free Games||3.98|
0|2020-10-01 19:35|1.0|App Videos for YouTube Kids|3.5|509.0|work4mob||11.99|
1|2020-10-01 19:35|2.0|PJ Masks: Heróis de Corrida|4.1|1433.0|Entertainment One Ltd||14.9|
2|2020-10-01 19:35|3.0|Minecraft|4.3|81508.0|Mojang||20.0|
3|2020-10-01 19:35|4.0|Toca Hair Salon 3|4.0|1102.0|Toca Boca||12.9|
4|2020-10-01 19:35|5.0|Peekaboo Animal for Fire TV|3.7|15.0|Fraser Hay||11.42|
5|2020-10-01 19:35|6.0|Toca Kitchen 2|3.8|1870.0|Toca Boca||12.9|
6|2020-10-01 19:35|7.0|2 3 4 Player Mini Games|3.9|10.0|Better World Games||7.67|
7|2020-10-01 19:35|8.0|Exploration Lite|3.8|83.0|Solverlabs||3.34|
8|2020-10-01 19:35|9.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|3.8|299.0|Nickelodeon||18.83|
9|2020-10-01 19:35|10.0|Toca Life: Vacation|4.0|452.0|Toca Boca||12.9|
10|2020-10-01 19:35|11.0|Os Mini Titãs - Teen Titans Go|4.1|478.0|Cartoon Network||13.3|
11|2020-10-01 19:35|12.0|Plague Inc.|4.3|6730.0|Miniclip.com||1.99|
12|2020-10-01 19:35|13.0|Soccer|2.0|19.0|PlayAlong tv limited||7.48|
13|2020-10-01 19:35|14.0|PAW Patrol Air and Sea|4.0|987.0|Nickelodeon||14.72|
14|2020-10-01 19:35|15.0|TV BOX REVIEW|||Objective Labs||40.48|
15|2020-10-01 19:35|16.0|Peppa Pig: As Férias de Peppa Pig|4.1|776.0|Entertainment One Ltd||10.9|
16|2020-10-01 19:35|17.0|FAP Citroen/Peugeot ELM327 OBD2|4.1|212.0|FAP Developer||33.9|
17|2020-10-01 19:35|18.0|Dr. Panda Hospital|3.9|515.0|Dr. Panda||14.99|
18|2020-10-01 19:35|19.0|Peaceful Clock HD|3.8|150.0|EdgeWay||1.99|
19|2020-10-01 19:35|20.0|Max & Ruby Bunny Bake Off|4.0|174.0|Cupcake Digital Inc.||9.14|
20|2020-10-01 19:35|21.0|Toca Life: Farm|3.9|248.0|Toca Boca||12.9|
21|2020-10-01 19:35|22.0|Toca Life: Office|4.0|388.0|Toca Boca||12.9|
22|2020-10-01 19:35|23.0|Car Transport Trailer 3D|3.7|130.0|Tapinator||2.46|
23|2020-10-01 19:35|24.0|MINIGUIDE Mortal Kombat 2011|3.5|15.0|HoloGamma Media Inc.||1.99|
24|2020-10-01 19:35|25.0|Sonic The Hedgehog|4.3|1044.0|Sega of America||6.84|
25|2020-10-01 19:35|26.0|Toca Life: School|4.1|391.0|Toca Boca||12.9|
26|2020-10-01 19:35|27.0|Kids Vehicles: City Trucks & Buses + puzzle & coloring book|3.9|30.0|Polish Jokes Enterteinment||20.38|
27|2020-10-01 19:35|28.0|Toca Life: Neighborhood|4.1|272.0|Toca Boca||12.9|
28|2020-10-01 19:35|29.0|Apartamento Sago Mini|3.8|57.0|Sago Mini||12.9|
29|2020-10-01 19:35|30.0|Ninja Rush FTV|3.4|6.0|Robert Dea||3.17|
30|2020-10-01 19:35|31.0|Peppa Pig: Festa da Peppa|4.1|233.0|Entertainment One Ltd||10.9|
31|2020-10-01 19:35|32.0|Pdf to Speech|3.2|188.0|Practical Android Apps||5.99|
32|2020-10-01 19:35|33.0|Scary Teacher 3D|3.6|1471.0|Scary Dudes||4.02|
33|2020-10-01 19:35|34.0|Sonic CD|4.0|2068.0|Sega of America||6.71|
34|2020-10-01 19:35|35.0|Party Superstar - Glamour Stylist|1.8|10.0|Beauty Art Games||249.99|
35|2020-10-01 19:35|36.0|Shimmer e Shine: Jogos de Gênio!|3.5|132.0|Nickelodeon||9.72|
36|2020-10-01 19:35|37.0|Essential Anatomy 3|4.4|704.0|3D4Medical.com||31.3|
37|2020-10-01 19:35|38.0|Chimpact Run TV|3.7|237.0|Yippee Entertainment Ltd||5.0|
38|2020-10-01 19:35|39.0|Downhill Extreme Driving 2020|3.6|15.0|Tapinator||3.09|
39|2020-10-01 19:35|40.0|Sonic The Hedgehog 2|4.2|3138.0|Sega of America||6.96|
40|2020-10-01 19:35|41.0|Parque Temático da Peppa Pig|4.2|410.0|Entertainment One Ltd||10.9|
41|2020-10-01 19:35|42.0|ScreenCast - Miracast and Google Cast Receiver|2.3|70.0|NeoYantra Technologies||13.88|
42|2020-10-01 19:35|43.0|LEGO® Jurassic World™|4.1|643.0|Warner Bros||15.71|
43|2020-10-01 19:35|44.0|Police Arrest Simulator 3D|3.5|107.0|Tapinator||2.56|
44|2020-10-01 19:35|45.0|Circuit Design Simulator|||UlmDesign||12.9|
45|2020-10-01 19:35|46.0|Jelly Hunt FTV|2.8|45.0|C&B Unlimited||2.87|
46|2020-10-01 19:35|47.0|Transporter Plane 3D|3.3|60.0|Tapinator||2.2|
47|2020-10-01 19:35|48.0|Ricky Zoom™: Bem-vindos a Wheelford|3.8|12.0|Entertainment One Ltd||20.35|
48|2020-10-01 19:35|49.0|Shark Sniping 2020|3.4|412.0|Tapinator||3.09|
49|2020-10-01 19:35|50.0|Ultimate Fox Simulator|4.1|341.0|Gluten Free Games||3.98|
0|2020-10-01 20:27|1.0|Minecraft|4.3|81506.0|Mojang||20.0|
1|2020-10-01 20:27|2.0|App Videos for YouTube Kids|3.5|509.0|work4mob||11.99|
2|2020-10-01 20:27|3.0|PAW Patrol Air and Sea|4.0|987.0|Nickelodeon||14.72|
3|2020-10-01 20:27|4.0|PJ Masks: Heróis de Corrida|4.1|1433.0|Entertainment One Ltd||14.9|
4|2020-10-01 20:27|5.0|Transporter Plane 3D|3.3|60.0|Tapinator||2.2|
5|2020-10-01 20:27|6.0|Cypien: Cyberpunk|5.0|1.0|Tytow Studio||5.34|
6|2020-10-01 20:27|7.0|Toca Hair Salon 3|4.0|1102.0|Toca Boca||12.9|
7|2020-10-01 20:27|8.0|MrMC|3.3|236.0|Rootcoder||9.41|
8|2020-10-01 20:27|9.0|Peekaboo Animal for Fire TV|3.7|15.0|Fraser Hay||11.42|
9|2020-10-01 20:27|10.0|Toca Kitchen 2|3.8|1870.0|Toca Boca||12.9|
10|2020-10-01 20:27|11.0|2 3 4 Player Mini Games|3.9|10.0|Better World Games||7.67|
11|2020-10-01 20:27|12.0|Exploration Lite|3.8|83.0|Solverlabs||3.34|
12|2020-10-01 20:27|13.0|Blaze and the Monster Machines Desafio da Pista de Obstáculos|3.8|299.0|Nickelodeon||18.83|
13|2020-10-01 20:27|14.0|Toca Life: Vacation|4.0|452.0|Toca Boca||12.9|
14|2020-10-01 20:27|15.0|Os Mini Titãs - Teen Titans Go|4.1|478.0|Cartoon Network||13.3|
15|2020-10-01 20:27|16.0|Plague Inc.|4.3|6730.0|Miniclip.com||1.99|
16|2020-10-01 20:27|17.0|Soccer|2.0|19.0|PlayAlong tv limited||7.48|
17|2020-10-01 20:27|18.0|Peppa Pig: As Férias de Peppa Pig|4.1|776.0|Entertainment One Ltd||10.9|
18|2020-10-01 20:27|19.0|TV BOX REVIEW|||Objective Labs||40.48|
19|2020-10-01 20:27|20.0|FAP Citroen/Peugeot ELM327 OBD2|4.1|212.0|FAP Developer||33.9|
20|2020-10-01 20:27|21.0|Dr. Panda Hospital|3.9|515.0|Dr. Panda||14.99|
21|2020-10-01 20:27|22.0|Peaceful Clock HD|3.8|150.0|EdgeWay||1.99|
22|2020-10-01 20:27|23.0|Sonic The Hedgehog|4.3|1044.0|Sega of America||6.84|
23|2020-10-01 20:27|24.0|Max & Ruby Bunny Bake Off|4.0|174.0|Cupcake Digital Inc.||9.14|
24|2020-10-01 20:27|25.0|Toca Life: Farm|3.9|248.0|Toca Boca||12.9|
25|2020-10-01 20:27|26.0|Toca Life: Office|4.0|388.0|Toca Boca||12.9|
26|2020-10-01 20:27|27.0|Car Transport Trailer 3D|3.7|130.0|Tapinator||2.46|
27|2020-10-01 20:27|28.0|MINIGUIDE Mortal Kombat 2011|3.5|15.0|HoloGamma Media Inc.||1.99|
28|2020-10-01 20:27|29.0|Toca Life: School|4.1|391.0|Toca Boca||12.9|
29|2020-10-01 20:27|30.0|Kids Vehicles: City Trucks & Buses + puzzle & coloring book|3.9|30.0|Polish Jokes Enterteinment||20.38|
30|2020-10-01 20:27|31.0|Toca Life: Neighborhood|4.1|272.0|Toca Boca||12.9|
31|2020-10-01 20:27|32.0|Apartamento Sago Mini|3.8|57.0|Sago Mini||12.9|
32|2020-10-01 20:27|33.0|Ninja Rush FTV|3.4|6.0|Robert Dea||3.17|
33|2020-10-01 20:27|34.0|Peppa Pig: Festa da Peppa|4.1|233.0|Entertainment One Ltd||10.9|
34|2020-10-01 20:27|35.0|Scary Teacher 3D|3.6|1471.0|Scary Dudes||4.02|
35|2020-10-01 20:27|36.0|Sonic CD|4.0|2068.0|Sega of America||6.71|
36|2020-10-01 20:27|37.0|Pdf to Speech|3.2|188.0|Practical Android Apps||5.99|
37|2020-10-01 20:27|38.0|Party Superstar - Glamour Stylist|1.8|10.0|Beauty Art Games||249.99|
38|2020-10-01 20:27|39.0|Shimmer e Shine: Jogos de Gênio!|3.5|132.0|Nickelodeon||9.72|
39|2020-10-01 20:27|40.0|Essential Anatomy 3|4.4|704.0|3D4Medical.com||31.3|
40|2020-10-01 20:27|41.0|Chimpact Run TV|3.7|237.0|Yippee Entertainment Ltd||5.0|
41|2020-10-01 20:27|42.0|Downhill Extreme Driving 2020|3.6|15.0|Tapinator||3.09|
42|2020-10-01 20:27|43.0|Sonic The Hedgehog 2|4.2|3138.0|Sega of America||6.96|
43|2020-10-01 20:27|44.0|Parque Temático da Peppa Pig|4.2|410.0|Entertainment One Ltd||10.9|
44|2020-10-01 20:27|45.0|LEGO® Jurassic World™|4.1|643.0|Warner Bros||15.71|
45|2020-10-01 20:27|46.0|ScreenCast - Miracast and Google Cast Receiver|2.3|70.0|NeoYantra Technologies||13.88|
46|2020-10-01 20:27|47.0|Police Arrest Simulator 3D|3.5|107.0|Tapinator||2.56|
47|2020-10-01 20:27|48.0|Jelly Hunt FTV|2.8|45.0|C&B Unlimited||2.87|
48|2020-10-01 20:27|49.0|Circuit Design Simulator|||UlmDesign||12.9|
49|2020-10-01 20:27|50.0|Ricky Zoom™: Bem-vindos a Wheelford|3.8|12.0|Entertainment One Ltd||20.35|
0|2020-10-01 20:34|1.0|Minecraft|4.3|81506.0|Mojang||20.0|
1|2020-10-01 20:34|2.0|App Videos for YouTube Kids|3.5|509.0|work4mob||11.99|
2|2020-10-01 20:34|3.0|PAW Patrol Air and Sea|4.0|987.0|Nickelodeon||14.72|
3|2020-10-01 20:34|4.0|PJ Masks: Heróis de Corrida|4.1|1433.0|Entertainment One Ltd||14.9|
4|2020-10-01 20:34|5.0|Transporter Plane 3D|3.3|60.0|Tapinator||2.2|
5|2020-10-01 20:34|6.0|Cypien: Cyberpunk|5.0|1.0|Tytow Studio||5.34|
6|2020-10-01 20:34|7.0|Toca Hair Salon 3|4.0|1102.0|Toca Boca||12.9|
7|2020-10-01 20:34|8.0|MrMC|3.3|236.0|Rootcoder||9.41|
8|2020-10-01 20:34|9.0|Peekaboo Animal for Fire TV|3.7|15.0|Fraser Hay||11.42|
