|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
5|2020-09-10 16:51|6.0|Taylor Swift - 1989 - CD standard|4.6|4411.0|Taylor Swift|CD de áudio|34.9|
6|2020-09-10 16:51|7.0|1987|4.6|259.0|Whitesnake|CD de áudio|11.9|
7|2020-09-10 16:51|8.0|Iron Maiden - Virtual Xi [CD]|4.4|218.0|Iron Maiden|CD de áudio|24.95|
8|2020-09-10 16:51|9.0|Rainier Fog|4.7|535.0|Alice In Chains|CD de áudio|19.9|
9|2020-09-10 16:51|10.0|Fair Warning (Remastered)|4.6|280.0|Van Halen|CD de áudio|12.9|
10|2020-09-10 16:51|11.0|Dirty Computer|4.6|364.0|Janelle Monaé|CD de áudio|12.9|
11|2020-09-10 16:51|12.0|Chromatica|4.8|2304.0|Lady Gaga|CD de áudio|39.9|
12|2020-09-10 16:51|13.0|Jorge Ben, A Tábua De Esmeralda - Série Clássicos Em Vinil [Disco de Vinil]|4.9|52.0|Jorge Ben|Disco de Vinil|110.0|
13|2020-09-10 16:51|14.0|DUA LIPA - FUTURE NOSTALGIA|4.7|979.0|DUA LIPA|CD de áudio|39.47|
14|2020-09-10 16:51|15.0|Astroworld [Disco de Vinil]|4.6|876.0|Travis Scott|Disco de Vinil|240.17|
15|2020-09-10 16:51|16.0|Iron Maiden - Somewhere In Time [CD]|4.7|693.0|Iron Maiden|CD de áudio|38.9|
16|2020-09-10 16:51|17.0|Metallica - Master of Puppets|4.6|1717.0|Metallica|CD de áudio|30.9|
17|2020-09-10 16:51|18.0|Metallica - Metallica|4.7|2837.0|Metallica|CD de áudio|30.9|
18|2020-09-10 16:51|19.0|Lana Del Rey - Honeymoon - CD|4.5|1066.0|Lana Del Rey|CD de áudio|92.81|
19|2020-09-10 16:51|20.0|Brasileiro|5.0|11.0|Silva|CD de áudio|15.9|
20|2020-09-10 16:51|21.0|Metallica - Kill 'Em All|4.8|1034.0|Metallica|CD de áudio|30.9|
21|2020-09-10 16:51|22.0|Acústico Bandas Gaúchas|4.6|13.0|Bandas Gaúchas|CD de áudio|7.9|
22|2020-09-10 16:51|23.0|Vista Pro Mar|5.0|11.0|Silva|CD de áudio|15.9|
23|2020-09-10 16:51|24.0|Progeny: Highlights From Seventy-Two [CD]|4.4|162.0|Yes|CD de áudio|22.9|
24|2020-09-10 16:51|25.0|Thank U Next [CD]|4.7|1004.0|Ariana Grande|CD de áudio|30.9|
25|2020-09-10 16:51|26.0|Sgt Pepper's Lonely Hearts Club Band (2017 Stereo Mix)|4.7|4451.0|The Beatles|Disco de Vinil|202.82|
26|2020-09-10 16:51|27.0|Doo-Wops & Hooligans [CD]|4.6|2782.0|Bruno Mars|CD de áudio|15.9|
27|2020-09-10 16:51|28.0|Unplugged In N.Y. [Disco de Vinil]|4.8|1368.0|NIRVANA|Disco de Vinil|169.2|
28|2020-09-10 16:51|29.0|Cartola-1976 - Série Clássicos em Vinil [Disco de Vinil]|5.0|4.0|Cartola|Disco de Vinil|136.0|
29|2020-09-10 16:51|30.0|Tim Maia - Tima Maia (1972) - LP [Disco de Vinil]|5.0|4.0|Tim Maia|Disco de Vinil|158.0|
30|2020-09-10 16:51|31.0|Zawinul|4.4|30.0|Joe Zawinul|CD de áudio||
31|2020-09-10 16:51|32.0|Novos Baianos, Acabou Chorare- Série Clássicos em Vinil [Disco de Vinil]|4.7|58.0|Novos Baianos|Disco de Vinil|120.0|
32|2020-09-10 16:51|33.0|"Legião Urbana, ""Legião Urbana"" - Série Clássicos em Vinil [Disco de Vinil]"|4.8|11.0|Legião Urbana|Disco de Vinil|110.0|
33|2020-09-10 16:51|34.0|Secos Molhados, LP Secos Molhados - Série Clássicos Em Vinil [Disco de Vinil]|5.0|27.0|Secos & Molhados|Disco de Vinil|110.0|
34|2020-09-10 16:51|35.0|This Is Your Life|4.7|402.0|Dio|CD de áudio|29.8|
35|2020-09-10 16:51|36.0|Legend [Special Edition] [Reissue]|4.6|3458.0|Bob Marley & The Wailers|Disco de Vinil|202.71|
36|2020-09-10 16:51|37.0|Yours Truly|4.7|832.0|Ariana Grande|CD de áudio|96.0|
37|2020-09-10 16:51|38.0|Lullaby And...The Ceaseless Roar [CD]|4.6|759.0|Robert Plant|CD de áudio|15.9|
38|2020-09-10 16:51|39.0|Céu - Apká!|4.9|13.0|Céu|CD de áudio|29.9|
39|2020-09-10 16:51|40.0|Fifth Harmony [CD]|4.7|141.0|Fifth Harmony|CD de áudio|11.9|
40|2020-09-10 16:51|41.0|Something to Remember|4.6|409.0|Madonna|CD de áudio|15.9|
41|2020-09-10 16:51|42.0|Death Magnetic|4.6|478.0|Metallica|CD de áudio|30.9|
42|2020-09-10 16:51|43.0|El Camino|4.7|1252.0|The Black Keys|CD de áudio|15.9|
43|2020-09-10 16:51|44.0|When We All Fall Asleep, Where Do We Go?|4.6|5037.0|Billie Eilish|Disco de Vinil|189.46|
44|2020-09-10 16:51|45.0|For Emma Forever Ago [Disco de Vinil]|4.6|778.0|BON IVER|Disco de Vinil|155.0|
45|2020-09-10 16:51|46.0|Axis Bold As Love|4.7|961.0|The Jimi Hendrix Experience|Disco de Vinil|170.0|
46|2020-09-10 16:51|47.0|Bedtime Stories [CD]|4.7|308.0|Madonna|CD de áudio|36.9|
47|2020-09-10 16:51|48.0|Madonna - Music|4.5|151.0|Madonna|CD de áudio|28.9|
48|2020-09-10 16:51|49.0|The Dark Side Of The Moon [Disco de Vinil]|4.8|3851.0|Pink Floyd|Disco de Vinil|280.62|
49|2020-09-10 16:51|50.0|Kin () [CD]|4.5|273.0|Pat Metheny|CD de áudio|15.9|
0|2020-09-10 17:33|1.0|Women and Children First (Remastered)|4.6|223.0|Van Halen|CD de áudio|12.9|
1|2020-09-10 17:33|2.0|Pink Floyd - The Early Years 1967 - 1972 [CD]|4.6|243.0|Pink Floyd|CD de áudio|17.9|
2|2020-09-10 17:33|3.0|Fifth Harmony - Reflection [CD]|4.6|406.0|Fifth Harmony|CD de áudio|17.9|
3|2020-09-10 17:33|4.0|David Gilmour - David Gilmour Live At Pompeii - Duplo [CD]|4.8|1053.0|David Gilmour|CD de áudio|24.9|
4|2020-09-10 17:33|5.0|Alucinação - Série Clássicos em Vinil [Disco de Vinil]|4.9|97.0|Belchior|Disco de Vinil|110.0|
5|2020-09-10 17:33|6.0|Taylor Swift - 1989 - CD standard|4.6|4411.0|Taylor Swift|CD de áudio|34.9|
6|2020-09-10 17:33|7.0|1987|4.6|259.0|Whitesnake|CD de áudio|11.9|
7|2020-09-10 17:33|8.0|Iron Maiden - Virtual Xi [CD]|4.4|218.0|Iron Maiden|CD de áudio|24.95|
8|2020-09-10 17:33|9.0|Rainier Fog|4.7|535.0|Alice In Chains|CD de áudio|19.9|
9|2020-09-10 17:33|10.0|Fair Warning (Remastered)|4.6|280.0|Van Halen|CD de áudio|12.9|
10|2020-09-10 17:33|11.0|Dirty Computer|4.6|364.0|Janelle Monaé|CD de áudio|12.9|
11|2020-09-10 17:33|12.0|Chromatica|4.8|2304.0|Lady Gaga|CD de áudio|39.9|
12|2020-09-10 17:33|13.0|Jorge Ben, A Tábua De Esmeralda - Série Clássicos Em Vinil [Disco de Vinil]|4.9|52.0|Jorge Ben|Disco de Vinil|110.0|
13|2020-09-10 17:33|14.0|DUA LIPA - FUTURE NOSTALGIA|4.7|979.0|DUA LIPA|CD de áudio|39.47|
14|2020-09-10 17:33|15.0|Astroworld [Disco de Vinil]|4.6|876.0|Travis Scott|Disco de Vinil|240.17|
15|2020-09-10 17:33|16.0|Iron Maiden - Somewhere In Time [CD]|4.7|693.0|Iron Maiden|CD de áudio|38.9|
16|2020-09-10 17:33|17.0|Metallica - Master of Puppets|4.6|1717.0|Metallica|CD de áudio|30.9|
17|2020-09-10 17:33|18.0|Metallica - Metallica|4.7|2837.0|Metallica|CD de áudio|30.9|
18|2020-09-10 17:33|19.0|Lana Del Rey - Honeymoon - CD|4.5|1066.0|Lana Del Rey|CD de áudio|92.81|
19|2020-09-10 17:33|20.0|Brasileiro|5.0|11.0|Silva|CD de áudio|15.9|
20|2020-09-10 17:33|21.0|Metallica - Kill 'Em All|4.8|1034.0|Metallica|CD de áudio|30.9|
21|2020-09-10 17:33|22.0|Acústico Bandas Gaúchas|4.6|13.0|Bandas Gaúchas|CD de áudio|7.9|
22|2020-09-10 17:33|23.0|Vista Pro Mar|5.0|11.0|Silva|CD de áudio|15.9|
23|2020-09-10 17:33|24.0|Progeny: Highlights From Seventy-Two [CD]|4.4|162.0|Yes|CD de áudio|22.9|
24|2020-09-10 17:33|25.0|Thank U Next [CD]|4.7|1004.0|Ariana Grande|CD de áudio|30.9|
25|2020-09-10 17:33|26.0|Sgt Pepper's Lonely Hearts Club Band (2017 Stereo Mix)|4.7|4452.0|The Beatles|Disco de Vinil|202.82|
26|2020-09-10 17:33|27.0|Doo-Wops & Hooligans [CD]|4.6|2782.0|Bruno Mars|CD de áudio|15.9|
27|2020-09-10 17:33|28.0|Unplugged In N.Y. [Disco de Vinil]|4.8|1368.0|NIRVANA|Disco de Vinil|169.2|
28|2020-09-10 17:33|29.0|Cartola-1976 - Série Clássicos em Vinil [Disco de Vinil]|5.0|4.0|Cartola|Disco de Vinil|136.0|
29|2020-09-10 17:33|30.0|Tim Maia - Tima Maia (1972) - LP [Disco de Vinil]|5.0|4.0|Tim Maia|Disco de Vinil|158.0|
30|2020-09-10 17:33|31.0|Zawinul|4.4|30.0|Joe Zawinul|CD de áudio||
31|2020-09-10 17:33|32.0|Novos Baianos, Acabou Chorare- Série Clássicos em Vinil [Disco de Vinil]|4.7|58.0|Novos Baianos|Disco de Vinil|120.0|
32|2020-09-10 17:33|33.0|"Legião Urbana, ""Legião Urbana"" - Série Clássicos em Vinil [Disco de Vinil]"|4.8|11.0|Legião Urbana|Disco de Vinil|110.0|
33|2020-09-10 17:33|34.0|Secos Molhados, LP Secos Molhados - Série Clássicos Em Vinil [Disco de Vinil]|5.0|27.0|Secos & Molhados|Disco de Vinil|110.0|
34|2020-09-10 17:33|35.0|This Is Your Life|4.7|402.0|Dio|CD de áudio|29.8|
35|2020-09-10 17:33|36.0|Legend [Special Edition] [Reissue]|4.6|3458.0|Bob Marley & The Wailers|Disco de Vinil|202.71|
36|2020-09-10 17:33|37.0|Yours Truly|4.7|832.0|Ariana Grande|CD de áudio|96.0|
37|2020-09-10 17:33|38.0|Lullaby And...The Ceaseless Roar [CD]|4.6|759.0|Robert Plant|CD de áudio|15.9|
38|2020-09-10 17:33|39.0|Céu - Apká!|4.9|13.0|Céu|CD de áudio|29.9|
39|2020-09-10 17:33|40.0|Fifth Harmony [CD]|4.7|141.0|Fifth Harmony|CD de áudio|11.9|
40|2020-09-10 17:33|41.0|Something to Remember|4.6|409.0|Madonna|CD de áudio|15.9|
41|2020-09-10 17:33|42.0|Death Magnetic|4.6|478.0|Metallica|CD de áudio|30.9|
42|2020-09-10 17:33|43.0|El Camino|4.7|1252.0|The Black Keys|CD de áudio|15.9|
43|2020-09-10 17:33|44.0|When We All Fall Asleep, Where Do We Go?|4.6|5037.0|Billie Eilish|Disco de Vinil|189.46|
44|2020-09-10 17:33|45.0|For Emma Forever Ago [Disco de Vinil]|4.6|778.0|BON IVER|Disco de Vinil|155.0|
45|2020-09-10 17:33|46.0|Axis Bold As Love|4.7|961.0|The Jimi Hendrix Experience|Disco de Vinil|170.0|
46|2020-09-10 17:33|47.0|Bedtime Stories [CD]|4.7|308.0|Madonna|CD de áudio|36.9|
47|2020-09-10 17:33|48.0|Madonna - Music|4.5|151.0|Madonna|CD de áudio|28.9|
48|2020-09-10 17:33|49.0|The Dark Side Of The Moon [Disco de Vinil]|4.8|3851.0|Pink Floyd|Disco de Vinil|280.62|
49|2020-09-10 17:33|50.0|Kin () [CD]|4.5|273.0|Pat Metheny|CD de áudio|15.9|
0|2020-09-10 17:45|1.0|Women and Children First (Remastered)|4.6|223.0|Van Halen|CD de áudio|12.9|
1|2020-09-10 17:45|2.0|Pink Floyd - The Early Years 1967 - 1972 [CD]|4.6|243.0|Pink Floyd|CD de áudio|17.9|
2|2020-09-10 17:45|3.0|Fifth Harmony - Reflection [CD]|4.6|406.0|Fifth Harmony|CD de áudio|17.9|
3|2020-09-10 17:45|4.0|David Gilmour - David Gilmour Live At Pompeii - Duplo [CD]|4.8|1053.0|David Gilmour|CD de áudio|24.9|
4|2020-09-10 17:45|5.0|Alucinação - Série Clássicos em Vinil [Disco de Vinil]|4.9|97.0|Belchior|Disco de Vinil|110.0|
5|2020-09-10 17:45|6.0|Taylor Swift - 1989 - CD standard|4.6|4411.0|Taylor Swift|CD de áudio|34.9|
6|2020-09-10 17:45|7.0|1987|4.6|259.0|Whitesnake|CD de áudio|11.9|
7|2020-09-10 17:45|8.0|Iron Maiden - Virtual Xi [CD]|4.4|218.0|Iron Maiden|CD de áudio|24.95|
8|2020-09-10 17:45|9.0|Rainier Fog|4.7|535.0|Alice In Chains|CD de áudio|19.9|
9|2020-09-10 17:45|10.0|Fair Warning (Remastered)|4.6|280.0|Van Halen|CD de áudio|12.9|
10|2020-09-10 17:45|11.0|Dirty Computer|4.6|364.0|Janelle Monaé|CD de áudio|12.9|
11|2020-09-10 17:45|12.0|Chromatica|4.8|2304.0|Lady Gaga|CD de áudio|39.9|
12|2020-09-10 17:45|13.0|Jorge Ben, A Tábua De Esmeralda - Série Clássicos Em Vinil [Disco de Vinil]|4.9|52.0|Jorge Ben|Disco de Vinil|110.0|
13|2020-09-10 17:45|14.0|DUA LIPA - FUTURE NOSTALGIA|4.7|979.0|DUA LIPA|CD de áudio|39.47|
14|2020-09-10 17:45|15.0|Astroworld [Disco de Vinil]|4.6|876.0|Travis Scott|Disco de Vinil|240.17|
15|2020-09-10 17:45|16.0|Iron Maiden - Somewhere In Time [CD]|4.7|693.0|Iron Maiden|CD de áudio|38.9|
16|2020-09-10 17:45|17.0|Metallica - Master of Puppets|4.6|1717.0|Metallica|CD de áudio|30.9|
17|2020-09-10 17:45|18.0|Metallica - Metallica|4.7|2837.0|Metallica|CD de áudio|30.9|
18|2020-09-10 17:45|19.0|Lana Del Rey - Honeymoon - CD|4.5|1066.0|Lana Del Rey|CD de áudio|92.81|
19|2020-09-10 17:45|20.0|Brasileiro|5.0|11.0|Silva|CD de áudio|15.9|
20|2020-09-10 17:45|21.0|Metallica - Kill 'Em All|4.8|1034.0|Metallica|CD de áudio|30.9|
21|2020-09-10 17:45|22.0|Acústico Bandas Gaúchas|4.6|13.0|Bandas Gaúchas|CD de áudio|7.9|
22|2020-09-10 17:45|23.0|Vista Pro Mar|5.0|11.0|Silva|CD de áudio|15.9|
23|2020-09-10 17:45|24.0|Progeny: Highlights From Seventy-Two [CD]|4.4|162.0|Yes|CD de áudio|22.9|
24|2020-09-10 17:45|25.0|Thank U Next [CD]|4.7|1004.0|Ariana Grande|CD de áudio|30.9|
25|2020-09-10 17:45|26.0|Sgt Pepper's Lonely Hearts Club Band (2017 Stereo Mix)|4.7|4452.0|The Beatles|Disco de Vinil|202.82|
26|2020-09-10 17:45|27.0|Doo-Wops & Hooligans [CD]|4.6|2782.0|Bruno Mars|CD de áudio|15.9|
27|2020-09-10 17:45|28.0|Unplugged In N.Y. [Disco de Vinil]|4.8|1368.0|NIRVANA|Disco de Vinil|169.2|
28|2020-09-10 17:45|29.0|Cartola-1976 - Série Clássicos em Vinil [Disco de Vinil]|5.0|4.0|Cartola|Disco de Vinil|136.0|
29|2020-09-10 17:45|30.0|Tim Maia - Tima Maia (1972) - LP [Disco de Vinil]|5.0|4.0|Tim Maia|Disco de Vinil|158.0|
30|2020-09-10 17:45|31.0|Zawinul|4.4|30.0|Joe Zawinul|CD de áudio||
31|2020-09-10 17:45|32.0|Novos Baianos, Acabou Chorare- Série Clássicos em Vinil [Disco de Vinil]|4.7|58.0|Novos Baianos|Disco de Vinil|120.0|
32|2020-09-10 17:45|33.0|"Legião Urbana, ""Legião Urbana"" - Série Clássicos em Vinil [Disco de Vinil]"|4.8|11.0|Legião Urbana|Disco de Vinil|110.0|
33|2020-09-10 17:45|34.0|Secos Molhados, LP Secos Molhados - Série Clássicos Em Vinil [Disco de Vinil]|5.0|27.0|Secos & Molhados|Disco de Vinil|110.0|
34|2020-09-10 17:45|35.0|This Is Your Life|4.7|402.0|Dio|CD de áudio|29.8|
35|2020-09-10 17:45|36.0|Legend [Special Edition] [Reissue]|4.6|3458.0|Bob Marley & The Wailers|Disco de Vinil|202.71|
36|2020-09-10 17:45|37.0|Yours Truly|4.7|832.0|Ariana Grande|CD de áudio|96.0|
37|2020-09-10 17:45|38.0|Lullaby And...The Ceaseless Roar [CD]|4.6|759.0|Robert Plant|CD de áudio|15.9|
38|2020-09-10 17:45|39.0|Céu - Apká!|4.9|13.0|Céu|CD de áudio|29.9|
39|2020-09-10 17:45|40.0|Fifth Harmony [CD]|4.7|141.0|Fifth Harmony|CD de áudio|11.9|
40|2020-09-10 17:45|41.0|Something to Remember|4.6|409.0|Madonna|CD de áudio|15.9|
41|2020-09-10 17:45|42.0|Death Magnetic|4.6|478.0|Metallica|CD de áudio|30.9|
42|2020-09-10 17:45|43.0|El Camino|4.7|1252.0|The Black Keys|CD de áudio|15.9|
43|2020-09-10 17:45|44.0|When We All Fall Asleep, Where Do We Go?|4.6|5037.0|Billie Eilish|Disco de Vinil|189.46|
44|2020-09-10 17:45|45.0|For Emma Forever Ago [Disco de Vinil]|4.6|778.0|BON IVER|Disco de Vinil|155.0|
45|2020-09-10 17:45|46.0|Axis Bold As Love|4.7|961.0|The Jimi Hendrix Experience|Disco de Vinil|170.0|
46|2020-09-10 17:45|47.0|Bedtime Stories [CD]|4.7|308.0|Madonna|CD de áudio|36.9|
47|2020-09-10 17:45|48.0|Madonna - Music|4.5|151.0|Madonna|CD de áudio|28.9|
48|2020-09-10 17:45|49.0|The Dark Side Of The Moon [Disco de Vinil]|4.8|3851.0|Pink Floyd|Disco de Vinil|280.62|
49|2020-09-10 17:45|50.0|Kin () [CD]|4.5|273.0|Pat Metheny|CD de áudio|15.9|
0|2020-09-11 15:46|1.0|Chromatica|4.8|2437.0|Lady Gaga|CD de áudio|39.9|
1|2020-09-11 15:46|2.0|Women and Children First (Remastered)|4.6|228.0|Van Halen|CD de áudio|24.0|
2|2020-09-11 15:46|3.0|Taylor Swift - 1989 - CD standard|4.6|4453.0|Taylor Swift|CD de áudio|34.9|
3|2020-09-11 15:46|4.0|Sunset Season|4.6|127.0|Conan Gray|CD de áudio|65.6|
4|2020-09-11 15:46|5.0|Pink Floyd - The Early Years 1967 - 1972 [CD]|4.6|249.0|Pink Floyd|CD de áudio|17.9|
5|2020-09-11 15:46|6.0|Alucinação - Série Clássicos em Vinil [Disco de Vinil]|4.9|98.0|Belchior|Disco de Vinil|110.0|
6|2020-09-11 15:46|7.0|David Gilmour - David Gilmour Live At Pompeii - Duplo [CD]|4.8|1073.0|David Gilmour|CD de áudio|32.77|
7|2020-09-11 15:46|8.0|No Shame|4.5|151.0|Lily Allen|CD de áudio|22.9|
8|2020-09-11 15:46|9.0|Low In High School [CD]|4.5|401.0|Morrissey|CD de áudio|11.9|
9|2020-09-11 15:46|10.0|Atom Heart Mother|4.6|670.0|Pink Floyd|Disco de Vinil|314.12|
10|2020-09-11 15:46|11.0|Iron Maiden - Virtual Xi [CD]|4.4|221.0|Iron Maiden|CD de áudio|24.95|
11|2020-09-11 15:46|12.0|Jards Macale - Contrastes [CD]|4.6|18.0|Jards Macale|CD de áudio|12.9|
12|2020-09-11 15:46|13.0|Axis Bold As Love|4.7|976.0|The Jimi Hendrix Experience|Disco de Vinil|170.0|
13|2020-09-11 15:46|14.0|Fair Warning (Remastered)|4.6|283.0|Van Halen|CD de áudio|12.9|
14|2020-09-11 15:46|15.0|Iron Maiden - Killers (Remastered) [CD]|4.9|171.0|Iron Maiden|CD de áudio|40.9|
15|2020-09-11 15:46|16.0|Progeny: Highlights From Seventy-Two [CD]|4.4|164.0|Yes|CD de áudio|22.9|
16|2020-09-11 15:46|17.0|Lullaby And...The Ceaseless Roar [CD]|4.6|760.0|Robert Plant|CD de áudio|15.9|
17|2020-09-11 15:46|18.0|DUA LIPA - FUTURE NOSTALGIA|4.7|1025.0|DUA LIPA|CD de áudio|39.47|
18|2020-09-11 15:46|19.0|Jeff Beck - Live + [CD]|4.5|223.0|Jeff Beck|CD de áudio|15.9|
19|2020-09-11 15:46|20.0|Novos Baianos, Acabou Chorare- Série Clássicos em Vinil [Disco de Vinil]|4.7|59.0|Novos Baianos|Disco de Vinil|120.0|
20|2020-09-11 15:46|21.0|Iron Maiden - Somewhere In Time [CD]|4.7|714.0|Iron Maiden|CD de áudio|38.9|
21|2020-09-11 15:46|22.0|Milton Nascimento E Lô Borges, LP Duplo Clube Da Esquina 1 - Série Clássicos Em Vinil [Disco de Vinil]|4.6|13.0|Milton Nascimento e Lô Borges|Disco de Vinil|230.0|
22|2020-09-11 15:46|23.0|Changes|4.7|635.0|Justin Bieber|CD de áudio|39.9|
23|2020-09-11 15:46|24.0|Coldplay - Kaleidoscope [CD]|4.6|508.0|Coldplay|CD de áudio|11.9|
24|2020-09-11 15:46|25.0|Jorge Ben, A Tábua De Esmeralda - Série Clássicos Em Vinil [Disco de Vinil]|4.9|55.0|Jorge Ben|Disco de Vinil|110.0|
25|2020-09-11 15:46|26.0|Iron Maiden - Powerslave [CD]|4.8|809.0|Iron Maiden|CD de áudio|40.9|
26|2020-09-11 15:46|27.0|Rainier Fog|4.7|550.0|Alice In Chains|CD de áudio|19.9|
27|2020-09-11 15:46|28.0|LP1|4.6|281.0|Liam Payne|CD de áudio|47.31|
28|2020-09-11 15:46|29.0|Pabllo Vittar - Não Para Não [CD]|4.9|95.0|Pabllo Vittar|CD de áudio|12.9|
29|2020-09-11 15:46|30.0|1987|4.6|263.0|Whitesnake|CD de áudio|11.9|
30|2020-09-11 15:46|31.0|Fifth Harmony [CD]|4.7|146.0|Fifth Harmony|CD de áudio|11.9|
31|2020-09-11 15:46|32.0|Dirty Computer|4.6|374.0|Janelle Monaé|CD de áudio|12.9|
32|2020-09-11 15:46|33.0|Twisted Sister - You Can’t Stop Rock ’N’ Roll [CD]|4.8|58.0|Twisted Sister|CD de áudio|30.9|
33|2020-09-11 15:46|34.0|Jorge Ben, LP Jorge Bem - 1969- Série Clássicos Em Vinil [Disco de Vinil]|5.0|10.0|Jorge Ben|Disco de Vinil|110.0|
34|2020-09-11 15:46|35.0|Metallica - Metallica|4.7|2917.0|Metallica|CD de áudio|30.9|
35|2020-09-11 15:46|36.0|Black Alien, Lp Babylon By Gus - Volume 1 o Ano do Macaco [Disco de Vinil]|4.3|13.0|Black Alien|Disco de Vinil|122.0|
36|2020-09-11 15:46|37.0|Hybrid Theory [Disco de Vinil]|4.8|1933.0|Linkin Park|Disco de Vinil|187.49|
37|2020-09-11 15:46|38.0|Airto Moreira - Im Fine, How Are You [CD]|5.0|6.0|Airto Moreira|CD de áudio|60.0|
38|2020-09-11 15:46|39.0|Invasion of Privacy [CD]|4.7|391.0|Cardi B|CD de áudio|18.9|
39|2020-09-11 15:46|40.0|Back To Black|4.5|3592.0|WINEHOUSE|Disco de Vinil|199.45|
40|2020-09-11 15:46|41.0|Da Lama Ao Caos [CD]|4.8|19.0|Chico Science & Nação Zumbi|CD de áudio|19.9|
41|2020-09-11 15:46|42.0|Duran Duran - Rio [CD]|4.7|298.0|Duran Duran|CD de áudio|13.9|
42|2020-09-11 15:46|43.0|Elvis Presley - Where No One Stands Alone [CD]|4.8|708.0|Elvis Presley|CD de áudio|9.9|
43|2020-09-11 15:46|44.0|Roberta Flack & Donny Hathaway [CD]|4.7|26.0|Roberta Flack & Donny Hathaway|CD de áudio|15.9|
44|2020-09-11 15:46|45.0|Cavalo|4.1|21.0|Rodrigo Amarante|CD de áudio|15.9|
45|2020-09-11 15:46|46.0|Eumir Deodato - Love Island [CD]|4.6|24.0|Eumir Deodato|CD de áudio|24.77|
46|2020-09-11 15:46|47.0|Ultimate Sinatra [Disco de Vinil]|4.8|1787.0|Frank Sinatra|Disco de Vinil|233.01|
47|2020-09-11 15:46|48.0|Tim Maia, Tim Maia - 1970 - Série Clássicos Em Vinil [Disco de Vinil]|4.7|39.0|Tim Maia|Disco de Vinil|110.0|
48|2020-09-11 15:46|49.0|David Bowie [Disco de Vinil]|4.5|1604.0|David Bowie|Disco de Vinil|220.0|
49|2020-09-11 15:46|50.0|A Star Is Born (Original Motion Picture Soundtrack) [CD]|4.7|6856.0|Lady Gaga|CD de áudio|37.9|
0|2020-09-11 16:37|1.0|Chromatica|4.8|2441.0|Lady Gaga|CD de áudio|39.9|
1|2020-09-11 16:37|2.0|Women and Children First (Remastered)|4.6|228.0|Van Halen|CD de áudio|24.0|
2|2020-09-11 16:37|3.0|Taylor Swift - 1989 - CD standard|4.6|4453.0|Taylor Swift|CD de áudio|34.9|
3|2020-09-11 16:37|4.0|Sunset Season|4.6|127.0|Conan Gray|CD de áudio|65.6|
4|2020-09-11 16:37|5.0|Pink Floyd - The Early Years 1967 - 1972 [CD]|4.6|249.0|Pink Floyd|CD de áudio|17.9|
5|2020-09-11 16:37|6.0|Alucinação - Série Clássicos em Vinil [Disco de Vinil]|4.9|98.0|Belchior|Disco de Vinil|110.0|
6|2020-09-11 16:37|7.0|David Gilmour - David Gilmour Live At Pompeii - Duplo [CD]|4.8|1073.0|David Gilmour|CD de áudio|32.77|
7|2020-09-11 16:37|8.0|No Shame|4.5|151.0|Lily Allen|CD de áudio|22.9|
8|2020-09-11 16:37|9.0|Low In High School [CD]|4.5|402.0|Morrissey|CD de áudio|11.9|
9|2020-09-11 16:37|10.0|Atom Heart Mother|4.6|670.0|Pink Floyd|Disco de Vinil|314.12|
10|2020-09-11 16:37|11.0|Iron Maiden - Virtual Xi [CD]|4.4|221.0|Iron Maiden|CD de áudio|24.95|
11|2020-09-11 16:37|12.0|Jards Macale - Contrastes [CD]|4.6|18.0|Jards Macale|CD de áudio|12.9|
12|2020-09-11 16:37|13.0|Axis Bold As Love|4.7|976.0|The Jimi Hendrix Experience|Disco de Vinil|170.0|
13|2020-09-11 16:37|14.0|Fair Warning (Remastered)|4.6|283.0|Van Halen|CD de áudio|12.9|
14|2020-09-11 16:37|15.0|Iron Maiden - Killers (Remastered) [CD]|4.9|171.0|Iron Maiden|CD de áudio|40.9|
15|2020-09-11 16:37|16.0|Progeny: Highlights From Seventy-Two [CD]|4.4|164.0|Yes|CD de áudio|22.9|
16|2020-09-11 16:37|17.0|Lullaby And...The Ceaseless Roar [CD]|4.6|760.0|Robert Plant|CD de áudio|15.9|
17|2020-09-11 16:37|18.0|DUA LIPA - FUTURE NOSTALGIA|4.7|1026.0|DUA LIPA|CD de áudio|39.47|
18|2020-09-11 16:37|19.0|Jeff Beck - Live + [CD]|4.5|223.0|Jeff Beck|CD de áudio|15.9|
19|2020-09-11 16:37|20.0|Novos Baianos, Acabou Chorare- Série Clássicos em Vinil [Disco de Vinil]|4.7|59.0|Novos Baianos|Disco de Vinil|120.0|
20|2020-09-11 16:37|21.0|Iron Maiden - Somewhere In Time [CD]|4.7|715.0|Iron Maiden|CD de áudio|38.9|
21|2020-09-11 16:37|22.0|Milton Nascimento E Lô Borges, LP Duplo Clube Da Esquina 1 - Série Clássicos Em Vinil [Disco de Vinil]|4.6|13.0|Milton Nascimento e Lô Borges|Disco de Vinil|230.0|
22|2020-09-11 16:37|23.0|Changes|4.7|635.0|Justin Bieber|CD de áudio|39.9|
23|2020-09-11 16:37|24.0|Coldplay - Kaleidoscope [CD]|4.6|508.0|Coldplay|CD de áudio|11.9|
