|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
20|2020-09-08 17:37|21.0|Caneta Hidrográfica Ponta Pincel, BIC, Intensity Brush Pens, 970926, 10 Cores|4.6|423.0|||27.9|
21|2020-09-08 17:37|22.0|Canson Art Book One Carnet avec tranchefile Papier à dessin 98 feuilles 100g 14 x 21,6 cm Blanc|4.9|761.0|||36.9|
22|2020-09-08 17:37|23.0|Giz de Cera, Faber-Castell, Jumbo Curto, 141015N, 15 Cores|4.4|88.0|||4.5|
23|2020-09-08 17:37|24.0|Lápis de Cor, Faber-Castell, EcoLápis, 120160G, 60 Cores|4.8|896.0|||88.0|
24|2020-09-08 17:37|25.0|BIBLIOCANTO CRISTAL|4.9|95.0|||17.23|
25|2020-09-08 17:37|26.0|Caneta Ponta Porosa, Faber-Castell, SM/SPBPRZF, Preta|4.8|152.0|||7.1|
26|2020-09-08 17:37|27.0|Caneta Ponta Pincel, Faber-Castell, Supersoft Brush, 15.0706TPSOFT, 6 Cores Pastel|4.6|641.0|||24.83|
27|2020-09-08 17:37|28.0|Caneta Pentel Energel X Retrátil 0.5Mm Azul Marinho, Pentel, Sm/Bln105-Ca, Azul Marinho|4.8|127.0|||6.84|15.77
28|2020-09-08 17:37|29.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120712SOFT+2, 12 Cores + 2 Grafite|4.8|223.0|||18.5|
29|2020-09-08 17:37|30.0|Tramontina 94538/112 - Lixeira com Pedal em Aço Inox Acabamento, 12Litros|4.9|89.0|||118.99|388.0
30|2020-09-08 17:37|31.0|Bloco Canson Desenho Branco A3 180g/m² com 20 folhas|4.9|196.0|||11.5|44.55
31|2020-09-08 17:37|32.0|Ficha Pautada 3x5 7, 5x12, 4cm São Domingos, Multicor, pacote de 100|4.8|223.0|||5.44|22.79
32|2020-09-08 17:37|33.0|Blocos de Notas Adesivas Post-it Amarelo - 4 Blocos de 38 mm x 50 mm - 100 folhas cada|4.9|233.0|||11.7|28.64
33|2020-09-08 17:37|34.0|Faber-Castell 141012N - Giz de Cera, 12 Cores|4.6|281.0|||8.1|
34|2020-09-08 17:37|35.0|Caneta Esferográfica, BIC, Cristal Fashion, 9308586, 10 Unidades|4.9|83.0|||19.16|
35|2020-09-08 17:37|36.0|Caneta, Pentel, Energel X Retrátil, Rosa, 0.5Mm|4.8|166.0|||5.54|22.8
36|2020-09-08 17:37|37.0|Meu Primeiro Giz de Cera 6 Cores Académie,Tilibra - 1 un|4.7|350.0|||9.62|
37|2020-09-08 17:37|38.0|Mano 71585, Divisória Fichário Papel, Multicolor, Pacote de 6|3.8|184.0|||5.3|
38|2020-09-08 17:37|39.0|Caneta Gel SIGNO Angelic Color UM-120AC, Uni-Ball, Amarela, Blister c/1 unidade|4.6|324.0|||8.1|15.33
39|2020-09-08 17:37|40.0|Sinoart Esfuminho Para Desenho, Esfuminho Desenho SFT026 6, Branco|4.6|164.0|||5.9|
40|2020-09-08 17:37|41.0|Refil Tiliflex para Caderno Argolado Universitário Folhas Soltas, Tilibra, Académie, 157821, 20x27.5cm, Branca, 200…|4.8|262.0|||15.48|
41|2020-09-08 17:37|42.0|Grafites Minas 0.5 Mm B Com 0 Tubo De Minas, Pentel, Grafite, Pacote De 1|4.8|192.0|||3.36|6.83
42|2020-09-08 17:37|43.0|Bloco de Notas Adesivas Post-It Cubo Ultra 47.6 x 47.6 mm - 400 folhas, HB004434955, Rosa/Azul/Azul Aqua|4.5|285.0|||16.36|59.9
43|2020-09-08 17:37|44.0|Caderno Grip Pautado 80 Folhas Azul Chuva, Faber-Castell, CDNOFF/AZ, Mista|4.8|403.0|||25.9|33.5
44|2020-09-08 17:37|45.0|Bloco Canson Desenho Branco A4 200g/m² com 20 folhas|4.8|235.0|||15.7|31.62
45|2020-09-08 17:37|46.0|Giz Pastel Oleoso Pentel para Desenhar com 12 Cores, Pentel, GA-12AD, 12 Cores|4.8|514.0|||14.28|87.64
46|2020-09-08 17:37|47.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|4.7|282.0|||15.9|
47|2020-09-08 17:37|48.0|Caneta Hidrográfica Point 88, Stabilo, Amarelo Limão, Blister c/1 unidade|4.8|91.0|||6.19|10.57
48|2020-09-08 17:37|49.0|Grafites 2B Com 2 Tubos, Pentel, Grafite, 0.7 Mm|4.9|155.0|||6.67|8.21
49|2020-09-08 17:37|50.0|Bacchi 8039, Clips, Multicolor, Pacote de 100|4.5|290.0|||2.77|
0|2020-09-08 18:27|1.0|Papel Sulfite A4 Chamex 75g 500 folhas|4.9|985.0|||21.89|35.86
1|2020-09-08 18:27|2.0|Marcador de Pagina Adesivo MemoNote, Adelbras, 8 Cores Neon, Pacote de 200|4.9|2903.0|||13.93|
2|2020-09-08 18:27|3.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/TP6ZF, 6 Cores, Tons Pastel|4.9|1759.0|||19.9|
3|2020-09-08 18:27|4.0|Caneta Esferográfica 1.0mm, BIC, 835205, Azul, 50 Unidades|4.8|5056.0|||26.88|79.0
4|2020-09-08 18:27|5.0|Caneta Fine Pen, Faber-Castell, SM/FPBPRZF, Preta|4.7|1149.0|||6.1|
5|2020-09-08 18:27|6.0|Acrimet 291-0 Organizador de Escritório, Preto|4.9|1266.0|||14.8|
6|2020-09-08 18:27|7.0|Fila Canson Bloco Para Educação Artística Aquarela A4 12 Folhas, Branco|4.8|562.0|||20.1|
7|2020-09-08 18:27|8.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|4.6|281.0|||29.82|
8|2020-09-08 18:27|9.0|Blocos de Notas Adesivas Post-it Tropical - 4 Blocos de 38 x 50 mm - 50 folhas cada, HB004402267, Multicor|4.8|1309.0|||7.2|
9|2020-09-08 18:27|10.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/ESZF, 4 Cores|4.9|755.0|||8.8|
10|2020-09-08 18:27|11.0|Caderno Espiral Capa Dura Zip, Tilibra, 80 folhas, Universitário (20x27 cm), 1 unidade|4.8|223.0|||8.15|
11|2020-09-08 18:27|12.0|Bloco de Notas Super Adesivas Post-It Amarelo Neon 76 x 76 mm - 45 folhas, HB004399398|4.7|216.0|||4.99|8.75
12|2020-09-08 18:27|13.0|Pelikan Borracha Limpa Tipo, Cinza, Pacote de 1|4.3|385.0|||7.2|
13|2020-09-08 18:27|14.0|Pincel Soft Touch 4 Unidades, Faber-Castell|4.8|330.0|||21.9|
14|2020-09-08 18:27|15.0|Chamequinho Papel A4, 210 x 297 mm, 100 Folhas, Amarelo|4.9|454.0|||4.7|15.9
15|2020-09-08 18:27|16.0|Suporte para Livros, Acrimet, Bibliocanto Premium, 1 Par, Amarelo|4.9|2366.0|||15.7|31.84
16|2020-09-08 18:27|17.0|Marcador de Texto em Cores Pastéis, BIC, 970913, 4 Unidades|4.8|887.0|||12.7|
17|2020-09-08 18:27|18.0|Borracha Dust Free, Faber-Castell, Dust Free SM/187137, Branca|4.7|241.0|||5.9|
18|2020-09-08 18:27|19.0|Pincel Aquash Brush Com Reservatório De Agua, Ponta Chanfrada, Pentel, Xp/Frh-Mh, Transparente|4.8|398.0|||18.9|39.9
19|2020-09-08 18:27|20.0|Canson Art Book One Carnet avec tranchefile Papier à dessin 98 feuilles 100g 14 x 21,6 cm Blanc|4.9|762.0|||36.9|
20|2020-09-08 18:27|21.0|Caneta Hidrográfica Ponta Pincel, BIC, Intensity Brush Pens, 970926, 10 Cores|4.6|423.0|||27.9|
21|2020-09-08 18:27|22.0|Caderno Sketchbook Espiral Capa Plástica A4 Académie 50 Folhas,Tilibra - 1 un|4.9|398.0|||24.99|
22|2020-09-08 18:27|23.0|Lápis de Cor, Faber-Castell, EcoLápis, 120160G, 60 Cores|4.8|896.0|||88.0|
23|2020-09-08 18:27|24.0|Caneta Ponta Pincel, Faber-Castell, Supersoft Brush, 15.0706TPSOFT, 6 Cores Pastel|4.6|641.0|||24.83|
24|2020-09-08 18:27|25.0|Tramontina 94538/112 - Lixeira com Pedal em Aço Inox Acabamento, 12Litros|4.9|89.0|||118.99|388.0
25|2020-09-08 18:27|26.0|Giz de Cera, Faber-Castell, Jumbo Curto, 141015N, 15 Cores|4.4|88.0|||4.5|
26|2020-09-08 18:27|27.0|Bacchi 8039, Clips, Multicolor, Pacote de 100|4.5|290.0|||2.77|
27|2020-09-08 18:27|28.0|Meu Primeiro Giz de Cera 6 Cores Académie,Tilibra - 1 un|4.7|350.0|||9.62|
28|2020-09-08 18:27|29.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120712SOFT+2, 12 Cores + 2 Grafite|4.8|223.0|||18.5|
29|2020-09-08 18:27|30.0|BIBLIOCANTO CRISTAL|4.9|95.0|||17.23|
30|2020-09-08 18:27|31.0|Bloco Canson Desenho Branco A3 180g/m² com 20 folhas|4.9|196.0|||11.5|44.55
31|2020-09-08 18:27|32.0|Sinoart Esfuminho Para Desenho, Esfuminho Desenho SFT026 6, Branco|4.6|164.0|||5.9|
32|2020-09-08 18:27|33.0|Caneta Pentel Energel X Retrátil 0.5Mm Azul Marinho, Pentel, Sm/Bln105-Ca, Azul Marinho|4.8|127.0|||6.84|15.77
33|2020-09-08 18:27|34.0|Caneta Ponta Porosa, Faber-Castell, SM/SPBPRZF, Preta|4.8|152.0|||7.1|
34|2020-09-08 18:27|35.0|Quadro Branco de Planejamento, Souza & Cia, 6332, Branco|4.4|37.0||||
35|2020-09-08 18:27|36.0|Blocos de Notas Adesivas Post-it Amarelo - 4 Blocos de 38 mm x 50 mm - 100 folhas cada|4.9|233.0|||11.7|28.64
36|2020-09-08 18:27|37.0|Caderno Grip Pautado 80 Folhas Azul Chuva, Faber-Castell, CDNOFF/AZ, Mista|4.8|403.0|||25.9|33.5
37|2020-09-08 18:27|38.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|4.7|282.0|||15.9|
38|2020-09-08 18:27|39.0|Caneta Esferográfica, BIC, Cristal Precisão, 3 Unidades|4.8|156.0|||5.8|
39|2020-09-08 18:27|40.0|Mano 71585, Divisória Fichário Papel, Multicolor, Pacote de 6|3.8|184.0|||5.3|
40|2020-09-08 18:27|41.0|Caneta Hidrográfica Point 88, Stabilo, Amarelo Limão, Blister c/1 unidade|4.8|91.0|||6.19|10.57
41|2020-09-08 18:27|42.0|Faber-Castell 141012N - Giz de Cera, 12 Cores|4.6|281.0|||8.1|
42|2020-09-08 18:27|43.0|Caneta Gel SIGNO Angelic Color UM-120AC, Uni-Ball, Amarela, Blister c/1 unidade|4.6|324.0|||8.1|15.33
43|2020-09-08 18:27|44.0|Bloco Canson Desenho Branco A4 200g/m² com 20 folhas|4.8|235.0|||15.7|31.62
44|2020-09-08 18:27|45.0|Lápis de Cor Sextavado, Faber-Castell, EcoLápis Metallic, 120410G, 10 Cores|4.8|465.0|||16.4|
45|2020-09-08 18:27|46.0|Grampo Galvanizado 26/6, Eagle, 179.5400, Prata, Caixa c/5000 grampos|4.9|103.0|||5.55|
46|2020-09-08 18:27|47.0|Refil Tiliflex para Caderno Argolado Universitário Folhas Soltas, Tilibra, Académie, 157821, 20x27.5cm, Branca, 200…|4.8|262.0|||15.48|
47|2020-09-08 18:27|48.0|Ficha Pautada 3x5 7, 5x12, 4cm São Domingos, Multicor, pacote de 100|4.8|223.0|||5.44|22.79
48|2020-09-08 18:27|49.0|Grafites Minas 0.5 Mm B Com 0 Tubo De Minas, Pentel, Grafite, Pacote De 1|4.8|192.0|||3.36|6.83
49|2020-09-08 18:27|50.0|Bloco de Notas Adesivas Post-It Cubo Ultra 47.6 x 47.6 mm - 400 folhas, HB004434955, Rosa/Azul/Azul Aqua|4.5|285.0|||16.36|59.9
0|2020-09-08 19:17|1.0|Papel Sulfite A4 Chamex 75g 500 folhas|4.9|985.0|||21.89|35.86
1|2020-09-08 19:17|2.0|Marcador de Pagina Adesivo MemoNote, Adelbras, 8 Cores Neon, Pacote de 200|4.9|2903.0|||13.93|
2|2020-09-08 19:17|3.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/TP6ZF, 6 Cores, Tons Pastel|4.9|1759.0|||19.9|
3|2020-09-08 19:17|4.0|Caneta Esferográfica 1.0mm, BIC, 835205, Azul, 50 Unidades|4.8|5056.0|||26.88|79.0
4|2020-09-08 19:17|5.0|Caneta Fine Pen, Faber-Castell, SM/FPBPRZF, Preta|4.7|1149.0|||6.1|
5|2020-09-08 19:17|6.0|Acrimet 291-0 Organizador de Escritório, Preto|4.9|1266.0|||14.8|
6|2020-09-08 19:17|7.0|Fila Canson Bloco Para Educação Artística Aquarela A4 12 Folhas, Branco|4.8|562.0|||20.1|
7|2020-09-08 19:17|8.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|4.6|282.0|||29.82|
8|2020-09-08 19:17|9.0|Blocos de Notas Adesivas Post-it Tropical - 4 Blocos de 38 x 50 mm - 50 folhas cada, HB004402267, Multicor|4.8|1309.0|||7.2|
9|2020-09-08 19:17|10.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/ESZF, 4 Cores|4.9|755.0|||8.8|
10|2020-09-08 19:17|11.0|Caderno Espiral Capa Dura Zip, Tilibra, 80 folhas, Universitário (20x27 cm), 1 unidade|4.8|223.0|||8.15|
11|2020-09-08 19:17|12.0|Bloco de Notas Super Adesivas Post-It Amarelo Neon 76 x 76 mm - 45 folhas, HB004399398|4.7|216.0|||4.99|8.75
12|2020-09-08 19:17|13.0|Pelikan Borracha Limpa Tipo, Cinza, Pacote de 1|4.3|385.0|||7.2|
13|2020-09-08 19:17|14.0|Pincel Soft Touch 4 Unidades, Faber-Castell|4.8|330.0|||21.9|
14|2020-09-08 19:17|15.0|Chamequinho Papel A4, 210 x 297 mm, 100 Folhas, Amarelo|4.9|454.0|||4.7|15.9
15|2020-09-08 19:17|16.0|Suporte para Livros, Acrimet, Bibliocanto Premium, 1 Par, Amarelo|4.9|2366.0|||15.7|31.84
16|2020-09-08 19:17|17.0|Marcador de Texto em Cores Pastéis, BIC, 970913, 4 Unidades|4.8|887.0|||12.7|
17|2020-09-08 19:17|18.0|Borracha Dust Free, Faber-Castell, Dust Free SM/187137, Branca|4.7|241.0|||5.9|
18|2020-09-08 19:17|19.0|Pincel Aquash Brush Com Reservatório De Agua, Ponta Chanfrada, Pentel, Xp/Frh-Mh, Transparente|4.8|398.0|||18.9|39.9
19|2020-09-08 19:17|20.0|Canson Art Book One Carnet avec tranchefile Papier à dessin 98 feuilles 100g 14 x 21,6 cm Blanc|4.9|762.0|||36.9|
20|2020-09-08 19:17|21.0|Caneta Hidrográfica Ponta Pincel, BIC, Intensity Brush Pens, 970926, 10 Cores|4.6|423.0|||27.9|
21|2020-09-08 19:17|22.0|Caderno Sketchbook Espiral Capa Plástica A4 Académie 50 Folhas,Tilibra - 1 un|4.9|398.0|||24.99|
22|2020-09-08 19:17|23.0|Lápis de Cor, Faber-Castell, EcoLápis, 120160G, 60 Cores|4.8|896.0|||88.0|
23|2020-09-08 19:17|24.0|Caneta Ponta Pincel, Faber-Castell, Supersoft Brush, 15.0706TPSOFT, 6 Cores Pastel|4.6|641.0|||24.83|
24|2020-09-08 19:17|25.0|Tramontina 94538/112 - Lixeira com Pedal em Aço Inox Acabamento, 12Litros|4.9|89.0|||118.99|388.0
25|2020-09-08 19:17|26.0|Giz de Cera, Faber-Castell, Jumbo Curto, 141015N, 15 Cores|4.4|88.0|||4.5|
26|2020-09-08 19:17|27.0|Bacchi 8039, Clips, Multicolor, Pacote de 100|4.5|290.0|||2.77|
27|2020-09-08 19:17|28.0|Meu Primeiro Giz de Cera 6 Cores Académie,Tilibra - 1 un|4.7|350.0|||9.62|
28|2020-09-08 19:17|29.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120712SOFT+2, 12 Cores + 2 Grafite|4.8|223.0|||18.5|
29|2020-09-08 19:17|30.0|BIBLIOCANTO CRISTAL|4.9|95.0|||17.23|
30|2020-09-08 19:17|31.0|Bloco Canson Desenho Branco A3 180g/m² com 20 folhas|4.9|196.0|||11.5|44.55
31|2020-09-08 19:17|32.0|Sinoart Esfuminho Para Desenho, Esfuminho Desenho SFT026 6, Branco|4.6|164.0|||5.9|
32|2020-09-08 19:17|33.0|Caneta Pentel Energel X Retrátil 0.5Mm Azul Marinho, Pentel, Sm/Bln105-Ca, Azul Marinho|4.8|127.0|||6.84|15.77
33|2020-09-08 19:17|34.0|Caneta Ponta Porosa, Faber-Castell, SM/SPBPRZF, Preta|4.8|152.0|||7.1|
34|2020-09-08 19:17|35.0|Quadro Branco de Planejamento, Souza & Cia, 6332, Branco|4.4|37.0||||
35|2020-09-08 19:17|36.0|Blocos de Notas Adesivas Post-it Amarelo - 4 Blocos de 38 mm x 50 mm - 100 folhas cada|4.9|233.0|||11.7|28.64
36|2020-09-08 19:17|37.0|Caderno Grip Pautado 80 Folhas Azul Chuva, Faber-Castell, CDNOFF/AZ, Mista|4.8|403.0|||25.9|33.5
37|2020-09-08 19:17|38.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|4.7|282.0|||15.9|
38|2020-09-08 19:17|39.0|Caneta Esferográfica, BIC, Cristal Precisão, 3 Unidades|4.8|156.0|||5.8|
39|2020-09-08 19:17|40.0|Mano 71585, Divisória Fichário Papel, Multicolor, Pacote de 6|3.8|184.0|||5.3|
40|2020-09-08 19:17|41.0|Caneta Hidrográfica Point 88, Stabilo, Amarelo Limão, Blister c/1 unidade|4.8|91.0|||6.19|10.57
41|2020-09-08 19:17|42.0|Faber-Castell 141012N - Giz de Cera, 12 Cores|4.6|281.0|||8.1|
42|2020-09-08 19:17|43.0|Caneta Gel SIGNO Angelic Color UM-120AC, Uni-Ball, Amarela, Blister c/1 unidade|4.6|324.0|||8.1|15.33
43|2020-09-08 19:17|44.0|Bloco Canson Desenho Branco A4 200g/m² com 20 folhas|4.8|235.0|||15.7|31.62
44|2020-09-08 19:17|45.0|Lápis de Cor Sextavado, Faber-Castell, EcoLápis Metallic, 120410G, 10 Cores|4.8|465.0|||16.4|
45|2020-09-08 19:17|46.0|Grampo Galvanizado 26/6, Eagle, 179.5400, Prata, Caixa c/5000 grampos|4.9|103.0|||5.55|
46|2020-09-08 19:17|47.0|Refil Tiliflex para Caderno Argolado Universitário Folhas Soltas, Tilibra, Académie, 157821, 20x27.5cm, Branca, 200…|4.8|262.0|||15.48|
47|2020-09-08 19:17|48.0|Ficha Pautada 3x5 7, 5x12, 4cm São Domingos, Multicor, pacote de 100|4.8|223.0|||5.44|22.79
48|2020-09-08 19:17|49.0|Grafites Minas 0.5 Mm B Com 0 Tubo De Minas, Pentel, Grafite, Pacote De 1|4.8|192.0|||3.36|6.83
49|2020-09-08 19:17|50.0|Bloco de Notas Adesivas Post-It Cubo Ultra 47.6 x 47.6 mm - 400 folhas, HB004434955, Rosa/Azul/Azul Aqua|4.5|285.0|||16.36|59.9
0|2020-09-09 12:37|1.0|Papel Sulfite A4 Chamex 75g 500 folhas|4.8|991.0|||21.9|35.86
1|2020-09-09 12:37|2.0|Marcador de Pagina Adesivo MemoNote, Adelbras, 8 Cores Neon, Pacote de 200|4.9|2921.0|||13.93|
2|2020-09-09 12:37|3.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/TP6ZF, 6 Cores, Tons Pastel|4.9|1770.0|||19.9|
3|2020-09-09 12:37|4.0|Caneta Fine Pen, Faber-Castell, SM/FPBPRZF, Preta|4.7|1158.0|||6.1|
4|2020-09-09 12:37|5.0|Acrimet 291-0 Organizador de Escritório, Preto|4.9|1271.0|||14.8|
5|2020-09-09 12:37|6.0|Caneta Esferográfica 1.0mm, BIC, 835205, Azul, 50 Unidades|4.8|5086.0|||26.88|79.0
6|2020-09-09 12:37|7.0|Fila Canson Bloco Para Educação Artística Aquarela A4 12 Folhas, Branco|4.8|569.0|||20.1|
7|2020-09-09 12:37|8.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|4.6|285.0|||29.82|
8|2020-09-09 12:37|9.0|Blocos de Notas Adesivas Post-it Tropical - 4 Blocos de 38 x 50 mm - 50 folhas cada, HB004402267, Multicor|4.8|1317.0|||7.2|
9|2020-09-09 12:37|10.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/ESZF, 4 Cores|4.9|765.0|||8.8|
10|2020-09-09 12:37|11.0|Caderno Espiral Capa Dura Zip, Tilibra, 80 folhas, Universitário (20x27 cm), 1 unidade|4.8|224.0|||8.15|
11|2020-09-09 12:37|12.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120712SOFT+2, 12 Cores + 2 Grafite|4.8|226.0|||18.5|
12|2020-09-09 12:37|13.0|Pelikan Borracha Limpa Tipo, Cinza, Pacote de 1|4.3|389.0|||7.2|
13|2020-09-09 12:37|14.0|Suporte para Livros, Acrimet, Bibliocanto Premium, 1 Par, Amarelo|4.9|2409.0|||15.7|31.84
14|2020-09-09 12:37|15.0|Pincel Soft Touch 4 Unidades, Faber-Castell|4.8|332.0|||25.61|
15|2020-09-09 12:37|16.0|BIBLIOCANTO CRISTAL|4.9|95.0|||10.37|
16|2020-09-09 12:37|17.0|Marcador de Texto em Cores Pastéis, BIC, 970913, 4 Unidades|4.8|897.0|||12.7|
17|2020-09-09 12:37|18.0|Borracha Dust Free, Faber-Castell, Dust Free SM/187137, Branca|4.7|245.0|||5.9|
18|2020-09-09 12:37|19.0|Caneta Hidrográfica Ponta Pincel, BIC, Intensity Brush Pens, 970926, 10 Cores|4.6|424.0|||27.9|
19|2020-09-09 12:37|20.0|Bloco de Notas Super Adesivas Post-It Amarelo Neon 76 x 76 mm - 45 folhas, HB004399398|4.7|217.0|||4.99|8.75
20|2020-09-09 12:37|21.0|Pincel Aquash Brush Com Reservatório De Agua, Ponta Chanfrada, Pentel, Xp/Frh-Mh, Transparente|4.8|404.0|||18.9|39.9
21|2020-09-09 12:37|22.0|Caneta Ponta Pincel, Faber-Castell, Supersoft Brush, 15.0706TPSOFT, 6 Cores Pastel|4.6|646.0|||24.83|
22|2020-09-09 12:37|23.0|Chamequinho Papel A4, 210 x 297 mm, 100 Folhas, Amarelo|4.9|458.0|||4.7|15.9
23|2020-09-09 12:37|24.0|Caderno Sketchbook Espiral Capa Plástica A4 Académie 50 Folhas,Tilibra - 1 un|4.9|400.0|||25.99|
24|2020-09-09 12:37|25.0|Lápis de Cor, Faber-Castell, EcoLápis, 120160G, 60 Cores|4.8|898.0|||88.0|
25|2020-09-09 12:37|26.0|Lancheira com Talheres Disney Mickey - Lillo, Azul|4.1|17.0|||23.0|49.9
26|2020-09-09 12:37|27.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|4.7|284.0|||15.9|
27|2020-09-09 12:37|28.0|Canson Art Book One Carnet avec tranchefile Papier à dessin 98 feuilles 100g 14 x 21,6 cm Blanc|4.9|772.0|||36.9|
28|2020-09-09 12:37|29.0|Blocos de Notas Adesivas Post-it Amarelo - 4 Blocos de 38 mm x 50 mm - 100 folhas cada|4.9|234.0|||11.7|28.64
29|2020-09-09 12:37|30.0|Sinoart Esfuminho Para Desenho, Esfuminho Desenho SFT026 6, Branco|4.6|166.0|||5.9|
30|2020-09-09 12:37|31.0|Bloco Canson Desenho Branco A3 180g/m² com 20 folhas|4.9|197.0|||11.5|44.55
31|2020-09-09 12:37|32.0|Caderno Grip Pautado 80 Folhas Azul Chuva, Faber-Castell, CDNOFF/AZ, Mista|4.8|407.0|||25.9|39.84
32|2020-09-09 12:37|33.0|Grafites Minas 0.5 Mm B Com 0 Tubo De Minas, Pentel, Grafite, Pacote De 1|4.8|192.0|||3.36|6.83
33|2020-09-09 12:37|34.0|Bloco de Notas Adesivas Post-It Cubo Ultra 47.6 x 47.6 mm - 400 folhas, HB004434955, Rosa/Azul/Azul Aqua|4.5|286.0|||16.36|59.9
34|2020-09-09 12:37|35.0|Caneta Gel SIGNO Angelic Color UM-120AC, Uni-Ball, Amarela, Blister c/1 unidade|4.6|327.0|||9.0|15.33
35|2020-09-09 12:37|36.0|Bacchi 8039, Clips, Multicolor, Pacote de 100|4.5|291.0|||2.77|
36|2020-09-09 12:37|37.0|Bloco Canson Desenho Branco A4 200g/m² com 20 folhas|4.8|236.0|||15.7|31.62
37|2020-09-09 12:37|38.0|Meu Primeiro Giz de Cera 6 Cores Académie,Tilibra - 1 un|4.7|351.0|||9.62|
38|2020-09-09 12:37|39.0|Bloco de Notas Super Adesivas Post-it Azul 76 mm x 76 mm - 90 folhas|4.9|207.0|||7.07|18.1
39|2020-09-09 12:37|40.0|Caneta Pentel Energel X Retrátil 0.5Mm Azul Marinho, Pentel, Sm/Bln105-Ca, Azul Marinho|4.8|128.0|||6.84|15.77
40|2020-09-09 12:37|41.0|Refil Tiliflex para Caderno Argolado Universitário Folhas Soltas, Tilibra, Académie, 157821, 20x27.5cm, Branca, 200…|4.8|265.0|||15.48|
41|2020-09-09 12:37|42.0|Papel Sulfite A4 75 g, International Paper, HP Office, HCO075CA4, 500 Folhas, Branco|4.7|93.0|||21.9|
42|2020-09-09 12:37|43.0|Giz de Cera, Faber-Castell, Jumbo Curto, 141015N, 15 Cores|4.4|89.0|||3.2|
43|2020-09-09 12:37|44.0|Caneta Ponta Porosa, Faber-Castell, SM/SPBPRZF, Preta|4.8|153.0|||3.64|
44|2020-09-09 12:37|45.0|Caneta, Pentel, Energel X Retrátil, Rosa, 0.5Mm|4.8|166.0|||5.54|22.8
45|2020-09-09 12:37|46.0|Caneta Esferográfica, BIC, Cristal Precisão, 3 Unidades|4.8|157.0|||5.8|
46|2020-09-09 12:37|47.0|Mano 71585, Divisória Fichário Papel, Multicolor, Pacote de 6|3.8|185.0|||5.3|
47|2020-09-09 12:37|48.0|Marcador de Página Adesivo, Post-it, HB004354146, Flags 5 Cores Neon, 11.9 x 43.2 mm - 100 folhas|4.9|189.0|||13.2|
48|2020-09-09 12:37|49.0|Tramontina 94538/112 - Lixeira com Pedal em Aço Inox Acabamento, 12Litros|4.9|89.0|||118.99|388.0
49|2020-09-09 12:37|50.0|Lápis de Cor Sextavado, Faber-Castell, EcoLápis Metallic, 120410G, 10 Cores|4.8|467.0|||16.4|
0|2020-09-09 13:27|1.0|Papel Sulfite A4 Chamex 75g 500 folhas|4.8|993.0|||21.9|35.86
1|2020-09-09 13:27|2.0|Marcador de Pagina Adesivo MemoNote, Adelbras, 8 Cores Neon, Pacote de 200|4.9|2925.0|||13.93|
2|2020-09-09 13:27|3.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/TP6ZF, 6 Cores, Tons Pastel|4.9|1772.0|||19.9|
3|2020-09-09 13:27|4.0|Caneta Fine Pen, Faber-Castell, SM/FPBPRZF, Preta|4.7|1160.0|||6.1|
4|2020-09-09 13:27|5.0|Acrimet 291-0 Organizador de Escritório, Preto|4.9|1272.0|||14.8|
5|2020-09-09 13:27|6.0|Caneta Esferográfica 1.0mm, BIC, 835205, Azul, 50 Unidades|4.8|5099.0|||26.88|79.0
6|2020-09-09 13:27|7.0|Bloco Aquarela A4 300g/m², Canson, 66667180, 12 Folhas|4.8|569.0|||20.1|
7|2020-09-09 13:27|8.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|4.6|286.0|||29.82|
8|2020-09-09 13:27|9.0|Blocos de Notas Adesivas Post-it Tropical - 4 Blocos de 38 x 50 mm - 50 folhas cada, HB004402267, Multicor|4.8|1318.0|||7.2|
9|2020-09-09 13:27|10.0|Caneta Marca Texto, Faber-Castell, Grifpen, MT/ESZF, 4 Cores|4.9|766.0|||8.8|
