|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
6671|2020-08-14 14:35|22.0|Jogo Pula Macaco Brinquedos Estrela|||||34.9|
6672|2020-08-14 14:35|23.0|Jogo Pizzaria Maluca Grow|||||34.99|
6673|2020-08-14 14:35|24.0|Brinquedo Pedagógico Madeira Letras do a ao Z 78 Peças Brincadeira De Criança|||||19.92|
6674|2020-08-14 14:35|25.0|Boia Flamingo Mor|||||77.9|230.9
6675|2020-08-14 14:35|26.0|Mini Game Portátil Sup Game Box Plus 400 Jogos Na Memoria|||||49.9|
6676|2020-08-14 14:35|27.0|"Marvel Hasbro E5766 - Boneco 2019, Homem Aranha, Spider-Man,12"" Figura de Ação, 4+ Anos, Vermelho/Preto"|||||44.9|
6677|2020-08-14 14:35|28.0|Brinquedo para Bebe Dino Papa Tudo com Acessórios, Elka, Multicor|||||68.03|
6678|2020-08-14 14:35|29.0|Xilofone, Fisher Price, Mattel|||||109.99|
6679|2020-08-14 14:35|30.0|Conjunto Massinha, Play-Doh, E8534 - Hasbro, Formas Variadas|||||23.99|
6680|2020-08-14 14:35|31.0|Blocos de Montar, 480 peças, Mega Construx, Mattel|||||82.57|
6681|2020-08-14 14:35|32.0|Hasbro Gaming Jogo Gaming Twister Novo|||||74.9|
6682|2020-08-14 14:35|33.0|Quebra Cabeça 1000 Peças Monalisa Grow|||||52.8|
6683|2020-08-14 14:35|34.0|Figura, My Little Pony, E5964, Princesa Celestia - Hasbro, Branco|||||44.99|
6684|2020-08-14 14:35|35.0|Conjunto de Massinha Play-Doh Festa do Hamburguer 5 Potes Hasbro|||||44.9|
6685|2020-08-14 14:35|36.0|Jogo de Tabuleiro Eu Sou Brinquedos Estrela|||||44.9|
6686|2020-08-14 14:35|37.0|Brinquedo Conjunto Play-Doh Dentista Hasbro Bege/Marrom|||||69.99|
6687|2020-08-14 14:35|38.0|Jogo do Mico - Copag|||||15.51|
6688|2020-08-14 14:35|39.0|Candide 8901 - Boneca Lol 5 Surpresas Lil Sister Ball, Rosa|||||44.9|
6689|2020-08-14 14:35|40.0|Refil de Massinha Play-Doh 16 Cores Hasbro|||||19.9|
6690|2020-08-14 14:35|41.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|||||39.99|
6691|2020-08-14 14:35|42.0|Nova Big Cozinha 68.5cm, Big Star|||||99.9|
6692|2020-08-14 14:35|43.0|Canetinha Hidrográfica, Faber-Castell, 15.0112CZF, 12 Cores|||||11.4|
6693|2020-08-14 14:35|44.0|Massinha Play-Doh 10 Mini Potes Hasbro|||||26.9|
6694|2020-08-14 14:35|45.0|Brincando de Engenheiro 120 Peças Xalingo|||||32.9|
6695|2020-08-14 14:35|46.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|||||21.75|
6696|2020-08-14 14:35|47.0|Boneco Titan Hero 2.0 Homem de Ferro, Avengers, Vermelho/Amarelo|||||46.9|
6697|2020-08-14 14:35|48.0|Jogo de Tabuleiro Cilada Brinquedos Estrela|||||24.9|
6698|2020-08-14 14:35|49.0|Carlu Brinquedos - Prancha de Seleção Pequena Jogo Educativo, 3+ Anos, 16 Peças, Multicolorido, 1078|||||46.06|
6699|2020-08-14 14:35|50.0|Empurra Tartaruga, Fisher Price, Mattel|||||39.9|
6700|2020-08-14 15:22|1.0|Brinquedo Educativo Girafa Didática com Blocos Merco Toys|||||19.9|
6701|2020-08-14 15:22|2.0|Sacola de 80 Blocos, Mega Bloks, Mattel|||||79.99|
6702|2020-08-14 15:22|3.0|Jogo Uno - Copag|||||15.99|
6703|2020-08-14 15:22|4.0|Brinquedo Educativo Cubo Didático com Blocos Merco Toys|||||24.9|
6704|2020-08-14 15:22|5.0|Cubo Mágico Profissional 3x3x3 Warrior W Stickerless|||||38.5|
6705|2020-08-14 15:22|6.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|||||37.4|322.76
6706|2020-08-14 15:22|7.0|Caixa Pro Blocos de Montar, 480 peças,  Mega Construx, Mattel|||||88.0|
6707|2020-08-14 15:22|8.0|Potinhos Empilhar e Rolar, Fisher Price, Mattel|||||59.9|
6708|2020-08-14 15:22|9.0|Aquarela Htp Pentel A Base De Água 12 Cores, Pentel, Htp-12B, 12 Cores|||||25.54|
6709|2020-08-14 15:22|10.0|Massa Modelar 8 Potes Clássicos, Play-Doh, Multicor|||||24.9|
6710|2020-08-14 15:22|11.0|Brinquedo para Bebe Bola Maluquinha Merco Toys, Cores sortidas, 1 unidade|||||17.82|
6711|2020-08-14 15:22|12.0|Naninha Infanti, Azul Cachorro|||||25.0|44.9
6712|2020-08-14 15:22|13.0|Hasbro Gaming A2120EU4 Jenga Clássico|||||69.99|
6713|2020-08-14 15:22|14.0|Zebra Blocos Surpresa - Fisher Price|||||73.91|
6714|2020-08-14 15:22|15.0|Carlu Brinquedos - Alfabeto Móvel Degrau Jogo de Tabuleiro, 4+ Anos, Multicolorido, 1204|||||95.58|
6715|2020-08-14 15:22|16.0|Trem dos Animais, Fisher Price, Mattel|||||37.9|
6716|2020-08-14 15:22|17.0|Jogo Banco Imobiliário Brinquedos Estrela|||||84.9|
6717|2020-08-14 15:22|18.0|Trator Giant Escavator Até 50Kg, Roma, Multicor|||||219.9|
6718|2020-08-14 15:22|19.0|Boneca Baby Alive Hora do Xixi Hasbro Loira|||||59.9|
6719|2020-08-14 15:22|20.0|Dobble Galápagos Jogos Multicor|||||59.9|
6720|2020-08-14 15:22|21.0|Coup - Mandala Jogos|||||64.9|
6721|2020-08-14 15:22|22.0|Jogo Pula Macaco Brinquedos Estrela|||||34.9|
6722|2020-08-14 15:22|23.0|Jogo Pizzaria Maluca Grow|||||34.99|
6723|2020-08-14 15:22|24.0|Brinquedo Pedagógico Madeira Letras do a ao Z 78 Peças Brincadeira De Criança|||||19.92|
6724|2020-08-14 15:22|25.0|Boia Flamingo Mor|||||77.9|230.9
6725|2020-08-14 15:22|26.0|Mini Game Portátil Sup Game Box Plus 400 Jogos Na Memoria|||||49.9|
6726|2020-08-14 15:22|27.0|"Marvel Hasbro E5766 - Boneco 2019, Homem Aranha, Spider-Man,12"" Figura de Ação, 4+ Anos, Vermelho/Preto"|||||44.9|
6727|2020-08-14 15:22|28.0|Brinquedo para Bebe Dino Papa Tudo com Acessórios, Elka, Multicor|||||68.03|
6728|2020-08-14 15:22|29.0|Xilofone, Fisher Price, Mattel|||||109.99|
6729|2020-08-14 15:22|30.0|Conjunto Massinha, Play-Doh, E8534 - Hasbro, Formas Variadas|||||23.99|
6730|2020-08-14 15:22|31.0|Blocos de Montar, 480 peças, Mega Construx, Mattel|||||82.57|
6731|2020-08-14 15:22|32.0|Hasbro Gaming Jogo Gaming Twister Novo|||||74.9|
6732|2020-08-14 15:22|33.0|Quebra Cabeça 1000 Peças Monalisa Grow|||||52.8|
6733|2020-08-14 15:22|34.0|Figura, My Little Pony, E5964, Princesa Celestia - Hasbro, Branco|||||44.99|
6734|2020-08-14 15:22|35.0|Conjunto de Massinha Play-Doh Festa do Hamburguer 5 Potes Hasbro|||||44.9|
6735|2020-08-14 15:22|36.0|Jogo de Tabuleiro Eu Sou Brinquedos Estrela|||||44.9|
6736|2020-08-14 15:22|37.0|Brinquedo Conjunto Play-Doh Dentista Hasbro Bege/Marrom|||||69.99|
6737|2020-08-14 15:22|38.0|Jogo do Mico - Copag|||||15.51|
6738|2020-08-14 15:22|39.0|Candide 8901 - Boneca Lol 5 Surpresas Lil Sister Ball, Rosa|||||44.9|
6739|2020-08-14 15:22|40.0|Refil de Massinha Play-Doh 16 Cores Hasbro|||||19.9|
6740|2020-08-14 15:22|41.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|||||39.99|
6741|2020-08-14 15:22|42.0|Nova Big Cozinha 68.5cm, Big Star|||||99.9|
6742|2020-08-14 15:22|43.0|Canetinha Hidrográfica, Faber-Castell, 15.0112CZF, 12 Cores|||||11.4|
6743|2020-08-14 15:22|44.0|Massinha Play-Doh 10 Mini Potes Hasbro|||||26.9|
6744|2020-08-14 15:22|45.0|Brincando de Engenheiro 120 Peças Xalingo|||||32.9|
6745|2020-08-14 15:22|46.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|||||21.75|
6746|2020-08-14 15:22|47.0|Boneco Titan Hero 2.0 Homem de Ferro, Avengers, Vermelho/Amarelo|||||46.9|
6747|2020-08-14 15:22|48.0|Jogo de Tabuleiro Cilada Brinquedos Estrela|||||24.9|
6748|2020-08-14 15:22|49.0|Carlu Brinquedos - Prancha de Seleção Pequena Jogo Educativo, 3+ Anos, 16 Peças, Multicolorido, 1078|||||44.42|
6749|2020-08-14 15:22|50.0|Empurra Tartaruga, Fisher Price, Mattel|||||39.9|
6750|2020-08-14 16:10|1.0|Brinquedo Educativo Girafa Didática com Blocos Merco Toys|||||19.9|
6751|2020-08-14 16:10|2.0|Sacola de 80 Blocos, Mega Bloks, Mattel|||||79.99|
6752|2020-08-14 16:10|3.0|Jogo Uno - Copag|||||15.99|
6753|2020-08-14 16:10|4.0|Brinquedo Educativo Cubo Didático com Blocos Merco Toys|||||24.9|
6754|2020-08-14 16:10|5.0|Cubo Mágico Profissional 3x3x3 Warrior W Stickerless|||||38.5|
6755|2020-08-14 16:10|6.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|||||37.4|322.76
6756|2020-08-14 16:10|7.0|Caixa Pro Blocos de Montar, 480 peças,  Mega Construx, Mattel|||||88.0|
6757|2020-08-14 16:10|8.0|Potinhos Empilhar e Rolar, Fisher Price, Mattel|||||59.9|
6758|2020-08-14 16:10|9.0|Aquarela Htp Pentel A Base De Água 12 Cores, Pentel, Htp-12B, 12 Cores|||||25.54|
6759|2020-08-14 16:10|10.0|Massa Modelar 8 Potes Clássicos, Play-Doh, Multicor|||||24.9|
6760|2020-08-14 16:10|11.0|Brinquedo para Bebe Bola Maluquinha Merco Toys, Cores sortidas, 1 unidade|||||17.82|
6761|2020-08-14 16:10|12.0|Naninha Infanti, Azul Cachorro|||||25.0|44.9
6762|2020-08-14 16:10|13.0|Hasbro Gaming A2120EU4 Jenga Clássico|||||69.99|
6763|2020-08-14 16:10|14.0|Zebra Blocos Surpresa - Fisher Price|||||79.9|
6764|2020-08-14 16:10|15.0|Carlu Brinquedos - Alfabeto Móvel Degrau Jogo de Tabuleiro, 4+ Anos, Multicolorido, 1204|||||95.58|
6765|2020-08-14 16:10|16.0|Trem dos Animais, Fisher Price, Mattel|||||37.9|
6766|2020-08-14 16:10|17.0|Jogo Banco Imobiliário Brinquedos Estrela|||||84.9|
6767|2020-08-14 16:10|18.0|Trator Giant Escavator Até 50Kg, Roma, Multicor|||||219.9|
6768|2020-08-14 16:10|19.0|Boneca Baby Alive Hora do Xixi Hasbro Loira|||||58.9|
6769|2020-08-14 16:10|20.0|Dobble Galápagos Jogos Multicor|||||59.9|
6770|2020-08-14 16:10|21.0|Coup - Mandala Jogos|||||64.9|
6771|2020-08-14 16:10|22.0|Jogo Pula Macaco Brinquedos Estrela|||||34.9|
6772|2020-08-14 16:10|23.0|Jogo Pizzaria Maluca Grow|||||34.99|
6773|2020-08-14 16:10|24.0|Brinquedo Pedagógico Madeira Letras do a ao Z 78 Peças Brincadeira De Criança|||||19.92|
6774|2020-08-14 16:10|25.0|Boia Flamingo Mor|||||77.9|230.9
6775|2020-08-14 16:10|26.0|Mini Game Portátil Sup Game Box Plus 400 Jogos Na Memoria|||||49.9|
6776|2020-08-14 16:10|27.0|"Marvel Hasbro E5766 - Boneco 2019, Homem Aranha, Spider-Man,12"" Figura de Ação, 4+ Anos, Vermelho/Preto"|||||44.9|
6777|2020-08-14 16:10|28.0|Brinquedo para Bebe Dino Papa Tudo com Acessórios, Elka, Multicor|||||68.03|
6778|2020-08-14 16:10|29.0|Xilofone, Fisher Price, Mattel|||||109.99|
6779|2020-08-14 16:10|30.0|Conjunto Massinha, Play-Doh, E8534 - Hasbro, Formas Variadas|||||23.99|
6780|2020-08-14 16:10|31.0|Blocos de Montar, 480 peças, Mega Construx, Mattel|||||82.57|
6781|2020-08-14 16:10|32.0|Hasbro Gaming Jogo Gaming Twister Novo|||||69.9|
6782|2020-08-14 16:10|33.0|Quebra Cabeça 1000 Peças Monalisa Grow|||||52.8|
6783|2020-08-14 16:10|34.0|Figura, My Little Pony, E5964, Princesa Celestia - Hasbro, Branco|||||44.99|
6784|2020-08-14 16:10|35.0|Conjunto de Massinha Play-Doh Festa do Hamburguer 5 Potes Hasbro|||||44.9|
6785|2020-08-14 16:10|36.0|Jogo de Tabuleiro Eu Sou Brinquedos Estrela|||||39.9|
6786|2020-08-14 16:10|37.0|Brinquedo Conjunto Play-Doh Dentista Hasbro Bege/Marrom|||||69.99|
6787|2020-08-14 16:10|38.0|Jogo do Mico - Copag|||||15.51|
6788|2020-08-14 16:10|39.0|Candide 8901 - Boneca Lol 5 Surpresas Lil Sister Ball, Rosa|||||44.9|
6789|2020-08-14 16:10|40.0|Refil de Massinha Play-Doh 16 Cores Hasbro|||||19.9|
6790|2020-08-14 16:10|41.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|||||39.99|
6791|2020-08-14 16:10|42.0|Nova Big Cozinha 68.5cm, Big Star|||||99.9|
6792|2020-08-14 16:10|43.0|Canetinha Hidrográfica, Faber-Castell, 15.0112CZF, 12 Cores|||||11.4|
6793|2020-08-14 16:10|44.0|Massinha Play-Doh 10 Mini Potes Hasbro|||||26.9|
6794|2020-08-14 16:10|45.0|Brincando de Engenheiro 120 Peças Xalingo|||||32.9|
6795|2020-08-14 16:10|46.0|Caneta Esferográfica Colorida, Faber-Castell, Trilux Colors, SM/032ESC10, 10 Cores|||||21.75|
6796|2020-08-14 16:10|47.0|Boneco Titan Hero 2.0 Homem de Ferro, Avengers, Vermelho/Amarelo|||||46.9|
6797|2020-08-14 16:10|48.0|Jogo de Tabuleiro Cilada Brinquedos Estrela|||||24.9|
6798|2020-08-14 16:10|49.0|Carlu Brinquedos - Prancha de Seleção Pequena Jogo Educativo, 3+ Anos, 16 Peças, Multicolorido, 1078|||||44.42|
6799|2020-08-14 16:10|50.0|Empurra Tartaruga, Fisher Price, Mattel|||||39.9|
6800|2020-08-14 16:57|1.0|Brinquedo Educativo Girafa Didática com Blocos Merco Toys|||||19.9|
6801|2020-08-14 16:57|2.0|Jogo Uno - Copag|||||15.99|
6802|2020-08-14 16:57|3.0|Sacola de 80 Blocos, Mega Bloks, Mattel|||||79.99|
6803|2020-08-14 16:57|4.0|Naninha Infanti, Azul Cachorro|||||25.0|44.9
6804|2020-08-14 16:57|5.0|Cubo Mágico Profissional 3x3x3 Warrior W Stickerless|||||38.5|
6805|2020-08-14 16:57|6.0|Brinquedo Educativo Cubo Didático com Blocos Merco Toys|||||24.9|
6806|2020-08-14 16:57|7.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|||||37.4|322.76
6807|2020-08-14 16:57|8.0|Brinquedo para Bebe Bola Maluquinha Merco Toys, Cores sortidas, 1 unidade|||||17.82|
6808|2020-08-14 16:57|9.0|Aquarela Htp Pentel A Base De Água 12 Cores, Pentel, Htp-12B, 12 Cores|||||25.54|
6809|2020-08-14 16:57|10.0|Caixa Pro Blocos de Montar, 480 peças,  Mega Construx, Mattel|||||88.0|
6810|2020-08-14 16:57|11.0|Massa Modelar 8 Potes Clássicos, Play-Doh, Multicor|||||24.9|
6811|2020-08-14 16:57|12.0|Potinhos Empilhar e Rolar, Fisher Price, Mattel|||||59.9|
6812|2020-08-14 16:57|13.0|Zebra Blocos Surpresa - Fisher Price|||||79.9|
6813|2020-08-14 16:57|14.0|Hasbro Gaming A2120EU4 Jenga Clássico|||||79.99|
6814|2020-08-14 16:57|15.0|Carlu Brinquedos - Alfabeto Móvel Degrau Jogo de Tabuleiro, 4+ Anos, Multicolorido, 1204|||||95.58|
6815|2020-08-14 16:57|16.0|Trem dos Animais, Fisher Price, Mattel|||||37.9|
6816|2020-08-14 16:57|17.0|Jogo Banco Imobiliário Brinquedos Estrela|||||84.9|
6817|2020-08-14 16:57|18.0|Boneca Baby Alive Hora do Xixi Hasbro Loira|||||58.9|
6818|2020-08-14 16:57|19.0|Trator Giant Escavator Até 50Kg, Roma, Multicor|||||219.9|
6819|2020-08-14 16:57|20.0|Brinquedo Pedagógico Madeira Letras do a ao Z 78 Peças Brincadeira De Criança|||||19.92|
6820|2020-08-14 16:57|21.0|Jogo de Tabuleiro Eu Sou Brinquedos Estrela|||||39.9|
6821|2020-08-14 16:57|22.0|Dobble Galápagos Jogos Multicor|||||59.9|
6822|2020-08-14 16:57|23.0|Coup - Mandala Jogos|||||64.9|
6823|2020-08-14 16:57|24.0|Jogo Pula Macaco Brinquedos Estrela|||||34.9|
6824|2020-08-14 16:57|25.0|Jogo Pizzaria Maluca Grow|||||34.99|
6825|2020-08-14 16:57|26.0|Nova Big Cozinha 68.5cm, Big Star|||||99.9|
6826|2020-08-14 16:57|27.0|Blocos de Montar, 480 peças, Mega Construx, Mattel|||||82.57|
6827|2020-08-14 16:57|28.0|Casa Malibu, Barbie, Mattel, Multicolorido|||||504.27|
6828|2020-08-14 16:57|29.0|"Marvel Hasbro E5766 - Boneco 2019, Homem Aranha, Spider-Man,12"" Figura de Ação, 4+ Anos, Vermelho/Preto"|||||44.9|
6829|2020-08-14 16:57|30.0|Xilofone, Fisher Price, Mattel|||||109.99|
6830|2020-08-14 16:57|31.0|Conjunto Massinha, Play-Doh, E8534 - Hasbro, Formas Variadas|||||23.99|
6831|2020-08-14 16:57|32.0|Hasbro Gaming Jogo Gaming Twister Novo|||||69.9|
6832|2020-08-14 16:57|33.0|Quebra Cabeça 1000 Peças Monalisa Grow|||||52.8|
6833|2020-08-14 16:57|34.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|||||39.99|
6834|2020-08-14 16:57|35.0|Refil de Massinha Play-Doh 16 Cores Hasbro|||||19.9|
6835|2020-08-14 16:57|36.0|Dixit|||||193.95|
6836|2020-08-14 16:57|37.0|Jogo de Tabuleiro Cilada Brinquedos Estrela|||||24.9|
6837|2020-08-14 16:57|38.0|Mini Game Portátil Sup Game Box Plus 400 Jogos Na Memoria|||||49.9|
6838|2020-08-14 16:57|39.0|Brinquedo para Bebe Dino Papa Tudo com Acessórios, Elka, Multicor|||||68.03|
6839|2020-08-14 16:57|40.0|Figura, My Little Pony, E5964, Princesa Celestia - Hasbro, Branco|||||44.99|
6840|2020-08-14 16:57|41.0|Jogo Detetive com Aplicativo Brinquedos Estrela|||||69.99|
6841|2020-08-14 16:57|42.0|Carlu Brinquedos - Prancha de Seleção Pequena Jogo Educativo, 3+ Anos, 16 Peças, Multicolorido, 1078|||||44.42|
6842|2020-08-14 16:57|43.0|Nerf Dardos Elite Pack 100 - B1565 Nerf Nerf Dardos Elite Pack 100 - B1565 Azul|||||49.99|
6843|2020-08-14 16:57|44.0|Boneca Baby Alive Festa Surpresa Baby Alive Morena|||||79.9|
6844|2020-08-14 16:57|45.0|Canetinha Hidrográfica, Faber-Castell, 15.0112CZF, 12 Cores|||||11.4|
6845|2020-08-14 16:57|46.0|Boia Flamingo Mor|||||77.9|230.9
6846|2020-08-14 16:57|47.0|Candide 8901 - Boneca Lol 5 Surpresas Lil Sister Ball, Rosa|||||44.9|
6847|2020-08-14 16:57|48.0|Conjunto de Massinha Play-Doh Festa do Hamburguer 5 Potes Hasbro|||||44.9|
6848|2020-08-14 16:57|49.0|Brincando de Engenheiro 120 Peças Xalingo|||||32.9|
6849|2020-08-14 16:57|50.0|Brinquedo Conjunto Play-Doh Dentista Hasbro Bege/Marrom|||||69.99|
6850|2020-08-14 17:44|1.0|Brinquedo Educativo Girafa Didática com Blocos Merco Toys|||||19.9|
6851|2020-08-14 17:44|2.0|Jogo Uno - Copag|||||15.99|
6852|2020-08-14 17:44|3.0|Sacola de 80 Blocos, Mega Bloks, Mattel|||||79.99|
6853|2020-08-14 17:44|4.0|Naninha Infanti, Azul Cachorro|||||25.0|44.9
6854|2020-08-14 17:44|5.0|Cubo Mágico Profissional 3x3x3 Warrior W Stickerless|||||38.5|
6855|2020-08-14 17:44|6.0|Brinquedo Educativo Cubo Didático com Blocos Merco Toys|||||24.9|
6856|2020-08-14 17:44|7.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|||||37.4|322.76
6857|2020-08-14 17:44|8.0|Brinquedo para Bebe Bola Maluquinha Merco Toys, Cores sortidas, 1 unidade|||||17.82|
6858|2020-08-14 17:44|9.0|Aquarela Htp Pentel A Base De Água 12 Cores, Pentel, Htp-12B, 12 Cores|||||25.54|
6859|2020-08-14 17:44|10.0|Caixa Pro Blocos de Montar, 480 peças,  Mega Construx, Mattel|||||88.0|
6860|2020-08-14 17:44|11.0|Massa Modelar 8 Potes Clássicos, Play-Doh, Multicor|||||24.9|
6861|2020-08-14 17:44|12.0|Potinhos Empilhar e Rolar, Fisher Price, Mattel|||||59.9|
6862|2020-08-14 17:44|13.0|Zebra Blocos Surpresa - Fisher Price|||||79.9|
6863|2020-08-14 17:44|14.0|Hasbro Gaming A2120EU4 Jenga Clássico|||||79.99|
6864|2020-08-14 17:44|15.0|Carlu Brinquedos - Alfabeto Móvel Degrau Jogo de Tabuleiro, 4+ Anos, Multicolorido, 1204|||||95.58|
6865|2020-08-14 17:44|16.0|Trem dos Animais, Fisher Price, Mattel|||||37.9|
6866|2020-08-14 17:44|17.0|Jogo Banco Imobiliário Brinquedos Estrela|||||84.9|
6867|2020-08-14 17:44|18.0|Boneca Baby Alive Hora do Xixi Hasbro Loira|||||58.9|
6868|2020-08-14 17:44|19.0|Trator Giant Escavator Até 50Kg, Roma, Multicor|||||219.9|
6869|2020-08-14 17:44|20.0|Brinquedo Pedagógico Madeira Letras do a ao Z 78 Peças Brincadeira De Criança|||||19.92|
6870|2020-08-14 17:44|21.0|Jogo de Tabuleiro Eu Sou Brinquedos Estrela|||||39.9|
6871|2020-08-14 17:44|22.0|Dobble Galápagos Jogos Multicor|||||59.9|
6872|2020-08-14 17:44|23.0|Coup - Mandala Jogos|||||64.9|
6873|2020-08-14 17:44|24.0|Jogo Pula Macaco Brinquedos Estrela|||||34.9|
6874|2020-08-14 17:44|25.0|Jogo Pizzaria Maluca Grow|||||34.99|
6875|2020-08-14 17:44|26.0|Nova Big Cozinha 68.5cm, Big Star|||||99.9|
6876|2020-08-14 17:44|27.0|Blocos de Montar, 480 peças, Mega Construx, Mattel|||||82.57|
6877|2020-08-14 17:44|28.0|Casa Malibu, Barbie, Mattel, Multicolorido|||||504.27|
6878|2020-08-14 17:44|29.0|"Marvel Hasbro E5766 - Boneco 2019, Homem Aranha, Spider-Man,12"" Figura de Ação, 4+ Anos, Vermelho/Preto"|||||44.9|
6879|2020-08-14 17:44|30.0|Xilofone, Fisher Price, Mattel|||||109.99|
6880|2020-08-14 17:44|31.0|Conjunto Massinha, Play-Doh, E8534 - Hasbro, Formas Variadas|||||23.99|
6881|2020-08-14 17:44|32.0|Hasbro Gaming Jogo Gaming Twister Novo|||||69.9|
6882|2020-08-14 17:44|33.0|Quebra Cabeça 1000 Peças Monalisa Grow|||||52.8|
6883|2020-08-14 17:44|34.0|Pacote 5 Carros Sortidos, Hot Wheels, Mattel|||||39.99|
6884|2020-08-14 17:44|35.0|Refil de Massinha Play-Doh 16 Cores Hasbro|||||19.9|
6885|2020-08-14 17:44|36.0|Dixit|||||193.95|
6886|2020-08-14 17:44|37.0|Jogo de Tabuleiro Cilada Brinquedos Estrela|||||24.9|
6887|2020-08-14 17:44|38.0|Mini Game Portátil Sup Game Box Plus 400 Jogos Na Memoria|||||49.9|
6888|2020-08-14 17:44|39.0|Brinquedo para Bebe Dino Papa Tudo com Acessórios, Elka, Multicor|||||68.03|
6889|2020-08-14 17:44|40.0|Figura, My Little Pony, E5964, Princesa Celestia - Hasbro, Branco|||||44.99|
6890|2020-08-14 17:44|41.0|Jogo Detetive com Aplicativo Brinquedos Estrela|||||69.99|
6891|2020-08-14 17:44|42.0|Carlu Brinquedos - Prancha de Seleção Pequena Jogo Educativo, 3+ Anos, 16 Peças, Multicolorido, 1078|||||44.42|
6892|2020-08-14 17:44|43.0|Nerf Dardos Elite Pack 100 - B1565 Nerf Nerf Dardos Elite Pack 100 - B1565 Azul|||||49.99|
6893|2020-08-14 17:44|44.0|Boneca Baby Alive Festa Surpresa Baby Alive Morena|||||79.9|
6894|2020-08-14 17:44|45.0|Canetinha Hidrográfica, Faber-Castell, 15.0112CZF, 12 Cores|||||11.4|
6895|2020-08-14 17:44|46.0|Boia Flamingo Mor|||||77.9|230.9
6896|2020-08-14 17:44|47.0|Candide 8901 - Boneca Lol 5 Surpresas Lil Sister Ball, Rosa|||||44.9|
6897|2020-08-14 17:44|48.0|Conjunto de Massinha Play-Doh Festa do Hamburguer 5 Potes Hasbro|||||44.9|
6898|2020-08-14 17:44|49.0|Brincando de Engenheiro 120 Peças Xalingo|||||32.9|
6899|2020-08-14 17:44|50.0|Brinquedo Conjunto Play-Doh Dentista Hasbro Bege/Marrom|||||69.99|
6900|2020-08-14 18:31|1.0|Brinquedo Educativo Girafa Didática com Blocos Merco Toys|||||19.9|
6901|2020-08-14 18:31|2.0|Jogo Uno - Copag|||||15.99|
6902|2020-08-14 18:31|3.0|Sacola de 80 Blocos, Mega Bloks, Mattel|||||79.99|
6903|2020-08-14 18:31|4.0|Naninha Infanti, Azul Cachorro|||||25.0|44.9
6904|2020-08-14 18:31|5.0|Cubo Mágico Profissional 3x3x3 Warrior W Stickerless|||||38.5|
6905|2020-08-14 18:31|6.0|Brinquedo Educativo Cubo Didático com Blocos Merco Toys|||||24.9|
6906|2020-08-14 18:31|7.0|Lápis de Cor, Faber-Castell, EcoLápis Supersoft, 120724SOFT, 24 Cores|||||37.4|322.76
6907|2020-08-14 18:31|8.0|Brinquedo para Bebe Bola Maluquinha Merco Toys, Cores sortidas, 1 unidade|||||17.82|
6908|2020-08-14 18:31|9.0|Aquarela Htp Pentel A Base De Água 12 Cores, Pentel, Htp-12B, 12 Cores|||||25.54|
6909|2020-08-14 18:31|10.0|Caixa Pro Blocos de Montar, 480 peças,  Mega Construx, Mattel|||||88.0|
6910|2020-08-14 18:31|11.0|Massa Modelar 8 Potes Clássicos, Play-Doh, Multicor|||||24.9|
6911|2020-08-14 18:31|12.0|Potinhos Empilhar e Rolar, Fisher Price, Mattel|||||59.9|
6912|2020-08-14 18:31|13.0|Zebra Blocos Surpresa - Fisher Price|||||79.9|
6913|2020-08-14 18:31|14.0|Hasbro Gaming A2120EU4 Jenga Clássico|||||79.99|
6914|2020-08-14 18:31|15.0|Carlu Brinquedos - Alfabeto Móvel Degrau Jogo de Tabuleiro, 4+ Anos, Multicolorido, 1204|||||95.58|
6915|2020-08-14 18:31|16.0|Trem dos Animais, Fisher Price, Mattel|||||37.9|
6916|2020-08-14 18:31|17.0|Jogo Banco Imobiliário Brinquedos Estrela|||||84.9|
6917|2020-08-14 18:31|18.0|Boneca Baby Alive Hora do Xixi Hasbro Loira|||||58.9|
6918|2020-08-14 18:31|19.0|Trator Giant Escavator Até 50Kg, Roma, Multicor|||||219.9|
6919|2020-08-14 18:31|20.0|Brinquedo Pedagógico Madeira Letras do a ao Z 78 Peças Brincadeira De Criança|||||19.92|
6920|2020-08-14 18:31|21.0|Jogo de Tabuleiro Eu Sou Brinquedos Estrela|||||39.9|
6921|2020-08-14 18:31|22.0|Dobble Galápagos Jogos Multicor|||||59.9|
6922|2020-08-14 18:31|23.0|Coup - Mandala Jogos|||||64.9|
