|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
16|2020-08-27 19:01|17.0|Universidade Monstros Bd Simples|5.0|7.0|Billy Crystal|Blu-ray|29.9|
17|2020-08-27 19:01|18.0|A Princesa E O Sapo [Blu-Ray]|5.0|1.0|Anika Noni Rose|Blu-ray|39.9|
18|2020-08-27 19:01|19.0|Monstros S.A. Bd Simples|4.9|18.0|Billy Crystal|Blu-ray|24.9|
19|2020-08-27 19:01|20.0|1917|4.7|631.0|George MacKay|DVD|39.9|
20|2020-08-27 19:01|21.0|O Auto Da Compadecida Duplo|4.8|55.0|Matheus Nachtergaele|DVD|19.9|
21|2020-08-27 19:01|22.0|Carol|4.6|551.0|Cate Blanchett|DVD|16.9|
22|2020-08-27 19:01|23.0|Pânico|3.8|4.0|Drew Barrymore|DVD|14.9|
23|2020-08-27 19:01|24.0|Sonic O Filme|4.8|45.0|Jim Carrey|DVD|39.9|
24|2020-08-27 19:01|25.0|X-Men: Dias De Um Futuro Esquecido Edição Vampira [Blu-Ray Duplo]|4.6|3468.0|Anna Paquin|Blu-ray|49.9|
25|2020-08-27 19:01|26.0|Coleção Toy Story - 4 Discos [DVD]|4.8|102.0|Tom Hanks|DVD|36.9|
26|2020-08-27 19:01|27.0|Alice No País Das Maravilhas Edição De 60º Aniversário [DVD]|5.0|11.0|Kathryn Beaumont|DVD|19.9|
27|2020-08-27 19:01|28.0|Rainer Werner Fassbinder [Digistak com 3 DVD’s]|5.0|4.0|Margit Carstensen; Hanna Schygulla;|DVD|89.9|
28|2020-08-27 19:01|29.0|Me Chame Pelo Seu Nome|5.0|9.0|Armie Hammer|DVD|16.9|
29|2020-08-27 19:01|30.0|Coleção Pixar 2018 (20 [DVD]s)|4.6|22.0|Diversos|DVD|161.9|
30|2020-08-27 19:01|31.0|O Falcao Maltes Reliquia Macabra [DVD]|5.0|3.0|Vários Atores|DVD|16.9|
31|2020-08-27 19:01|32.0|Aladdin [Blu-ray]|4.8|2855.0|Will Smith|Blu-ray|28.9|
32|2020-08-27 19:01|33.0|Sandy & Junior - Ao Vivo No Maracanã|4.8|7.0|Sandy & Junior|DVD|32.9|
33|2020-08-27 19:01|34.0|Uma Aventura Lego 2 [Blu-ray]|3.8|4.0|Vários Atores|DVD|41.84|
34|2020-08-27 19:01|35.0|Peter Pan [DVD]|4.8|11.0|Bobby Driscoll|DVD|19.9|
35|2020-08-27 19:01|36.0|[Blu-ray] - Shazam!|4.7|1798.0|Zachary Levi|Blu-ray|51.9|
36|2020-08-27 19:01|37.0|Dois Irmãos Uma Jornada Fantástica [Dvd]|4.9|49.0|Chris Pratt|DVD|29.9|
37|2020-08-27 19:01|38.0|O Implacavel [Blu-ray]|4.4|6.0|Vários Atores|Blu-ray||
38|2020-08-27 19:01|39.0|Os Minions|5.0|4.0|Adriana Esteves E Vladimir Brichta|DVD|13.93|
39|2020-08-27 19:01|40.0|Wall-E Bd|4.8|2465.0|Ben Burtt|Blu-ray|24.9|
40|2020-08-27 19:01|41.0|DOIS IRMÃOS UMA JORNADA FANTÁSTICA [BLU-RAY DUPLO]|4.9|49.0|Chris Pratt|Blu-ray|62.91|
41|2020-08-27 19:01|42.0|Coringa [DVD]|4.9|309.0|Joaquin Phoenix|DVD|39.9|
42|2020-08-27 19:01|43.0|Dois Irmãos Uma Jornada Fantástica [Blu-Ray]|4.9|49.0|Chris Pratt|Blu-ray|39.9|
43|2020-08-27 19:01|44.0|O Rei Leão (2019) [Blu-Ray]|4.7|122.0|Donald Glover; Beyoncé|Blu-ray|39.9|
44|2020-08-27 19:01|45.0|Procurando Nemo Bd Simples|4.7|2659.0|Albert Brooks|Blu-ray|24.9|
45|2020-08-27 19:01|46.0|Roger Waters - The Wall|4.5|14.0|Roger Waters|DVD|19.9|
46|2020-08-27 19:01|47.0|Branca De Neve E Os Sete Anões Edição Diamante [DVD] Duplo|4.7|38.0|Adriana Caselotti|DVD|19.9|
47|2020-08-27 19:01|48.0|Arquivo X 11ª Temporada [Dvd]|4.9|42.0|Gillian Anderson; David Duchovny|DVD|63.04|
48|2020-08-27 19:01|49.0|The Truman Show [Blu-ray]|4.7|776.0|Jim Carrey|Blu-ray|92.04|
49|2020-08-27 19:01|50.0|A Morte e o Retorno de Superman [DVD], Sony|4.9|55.0|JERRY O'CONNEL|DVD|29.9|
0|2020-08-27 19:50|1.0|Jogador No 1|4.7|25.0|TYE SHERIDAN|Blu-ray|48.9|
1|2020-08-27 19:50|2.0|Ford Vs. Ferrari [Blu-Ray]|4.7|239.0|Matt Damon|Blu-ray|28.9|
2|2020-08-27 19:50|3.0|Star Wars: A Ascensão Skywalker [DVD]|4.7|369.0|Daisy Ridley|DVD|21.9|
3|2020-08-27 19:50|4.0|Os Incríveis 2 3D+[Blu-ray] Duplo Steelbook|4.8|48.0|Craig T. Nelson|Blu-ray|58.9|
4|2020-08-27 19:50|5.0|Star Wars: A Ascensão Skywalker [Blu-ray]|4.7|369.0|Daisy Ridley|Blu-ray|28.9|
5|2020-08-27 19:50|6.0|Sandy & Junior - Quatro Estações O Show, Universal Music - DVD|4.2|8.0|Sandy & Junior|DVD|32.9|
6|2020-08-27 19:50|7.0|Homem Aranha Longe de Casa [DVD]|4.8|232.0|Tom Holland|DVD|16.9|
7|2020-08-27 19:50|8.0|AVES DE RAPINA: ARLEQUINA E SUA EMANCIPAÇÃO FANTABULOSA|4.7|105.0|MARGOT ROBBIE|Blu-ray|99.9|
8|2020-08-27 19:50|9.0|Frozen 2 [DVD]|4.9|41.0|Idina Menzel|DVD|29.9|
9|2020-08-27 19:50|10.0|Homem Aranha Longe de Casa [Blu-Ray]|4.8|232.0|Tom Holland|Blu-ray|29.9|
10|2020-08-27 19:50|11.0|Dolittle|4.6|234.0|Robert Downey Jr.|DVD|39.9|
11|2020-08-27 19:50|12.0|Branca De Neve E Os Sete Anões Edição Diamante [Blu-ray] Duplo|4.7|38.0|Adriana Caselotti|Blu-ray|39.9|
12|2020-08-27 19:50|13.0|Homem Aranha: No Aranhaverso|4.9|164.0|Shameik Moore; Nicolas Cage; Liev|Blu-ray|29.9|
13|2020-08-27 19:50|14.0|Parasita [DVD]|4.9|18.0|Song Kang Ho|DVD|39.9|
14|2020-08-27 19:50|15.0|Cidadao Kane - Premium [DVD]|4.8|20.0|Vários Atores|DVD|19.9|
15|2020-08-27 19:50|16.0|Meu Malvado Favorito 3|5.0|3.0|Leandro Hassum|DVD|9.99|
16|2020-08-27 19:50|17.0|Universidade Monstros Bd Simples|5.0|7.0|Billy Crystal|Blu-ray|29.9|
17|2020-08-27 19:50|18.0|A Princesa E O Sapo [Blu-Ray]|5.0|1.0|Anika Noni Rose|Blu-ray|39.9|
18|2020-08-27 19:50|19.0|Monstros S.A. Bd Simples|4.9|18.0|Billy Crystal|Blu-ray|24.9|
19|2020-08-27 19:50|20.0|1917|4.7|635.0|George MacKay|DVD|39.9|
20|2020-08-27 19:50|21.0|O Auto Da Compadecida Duplo|4.8|55.0|Matheus Nachtergaele|DVD|19.9|
21|2020-08-27 19:50|22.0|Carol|4.6|551.0|Cate Blanchett|DVD|16.9|
22|2020-08-27 19:50|23.0|Pânico|3.8|4.0|Drew Barrymore|DVD|14.9|
23|2020-08-27 19:50|24.0|Sonic O Filme|4.8|45.0|Jim Carrey|DVD|39.9|
24|2020-08-27 19:50|25.0|X-Men: Dias De Um Futuro Esquecido Edição Vampira [Blu-Ray Duplo]|4.6|3469.0|Anna Paquin|Blu-ray|49.9|
25|2020-08-27 19:50|26.0|Coleção Toy Story - 4 Discos [DVD]|4.8|102.0|Tom Hanks|DVD|36.9|
26|2020-08-27 19:50|27.0|Alice No País Das Maravilhas Edição De 60º Aniversário [DVD]|5.0|11.0|Kathryn Beaumont|DVD|19.9|
27|2020-08-27 19:50|28.0|Rainer Werner Fassbinder [Digistak com 3 DVD’s]|5.0|4.0|Margit Carstensen; Hanna Schygulla;|DVD|89.9|
28|2020-08-27 19:50|29.0|Me Chame Pelo Seu Nome|5.0|9.0|Armie Hammer|DVD|16.9|
29|2020-08-27 19:50|30.0|Coleção Pixar 2018 (20 [DVD]s)|4.6|22.0|Diversos|DVD|161.9|
30|2020-08-27 19:50|31.0|O Falcao Maltes Reliquia Macabra [DVD]|5.0|3.0|Vários Atores|DVD|16.9|
31|2020-08-27 19:50|32.0|Aladdin [Blu-ray]|4.8|2855.0|Will Smith|Blu-ray|28.9|
32|2020-08-27 19:50|33.0|Sandy & Junior - Ao Vivo No Maracanã|4.8|7.0|Sandy & Junior|DVD|32.9|
33|2020-08-27 19:50|34.0|Uma Aventura Lego 2 [Blu-ray]|3.8|4.0|Vários Atores|DVD|41.84|
34|2020-08-27 19:50|35.0|Peter Pan [DVD]|4.8|11.0|Bobby Driscoll|DVD|19.9|
35|2020-08-27 19:50|36.0|[Blu-ray] - Shazam!|4.7|1799.0|Zachary Levi|Blu-ray|51.9|
36|2020-08-27 19:50|37.0|Dois Irmãos Uma Jornada Fantástica [Dvd]|4.9|49.0|Chris Pratt|DVD|29.9|
37|2020-08-27 19:50|38.0|O Implacavel [Blu-ray]|4.4|6.0|Vários Atores|Blu-ray||
38|2020-08-27 19:50|39.0|Os Minions|5.0|4.0|Adriana Esteves E Vladimir Brichta|DVD|13.93|
39|2020-08-27 19:50|40.0|Wall-E Bd|4.8|2466.0|Ben Burtt|Blu-ray|24.9|
40|2020-08-27 19:50|41.0|DOIS IRMÃOS UMA JORNADA FANTÁSTICA [BLU-RAY DUPLO]|4.9|49.0|Chris Pratt|Blu-ray|62.91|
41|2020-08-27 19:50|42.0|Coringa [DVD]|4.9|309.0|Joaquin Phoenix|DVD|39.9|
42|2020-08-27 19:50|43.0|Dois Irmãos Uma Jornada Fantástica [Blu-Ray]|4.9|49.0|Chris Pratt|Blu-ray|39.9|
43|2020-08-27 19:50|44.0|O Rei Leão (2019) [Blu-Ray]|4.7|122.0|Donald Glover; Beyoncé|Blu-ray|39.9|
44|2020-08-27 19:50|45.0|Procurando Nemo Bd Simples|4.7|2660.0|Albert Brooks|Blu-ray|24.9|
45|2020-08-27 19:50|46.0|Roger Waters - The Wall|4.5|14.0|Roger Waters|DVD|19.9|
46|2020-08-27 19:50|47.0|Branca De Neve E Os Sete Anões Edição Diamante [DVD] Duplo|4.7|38.0|Adriana Caselotti|DVD|19.9|
47|2020-08-27 19:50|48.0|Arquivo X 11ª Temporada [Dvd]|4.9|42.0|Gillian Anderson; David Duchovny|DVD|63.04|
48|2020-08-27 19:50|49.0|The Truman Show [Blu-ray]|4.7|777.0|Jim Carrey|Blu-ray|92.04|
49|2020-08-27 19:50|50.0|A Morte e o Retorno de Superman [DVD], Sony|4.9|55.0|JERRY O'CONNEL|DVD|29.9|
0|2020-08-27 20:39|1.0|Jogador No 1|4.7|25.0|TYE SHERIDAN|Blu-ray|48.9|
1|2020-08-27 20:39|2.0|Ford Vs. Ferrari [Blu-Ray]|4.7|240.0|Matt Damon|Blu-ray|28.9|
2|2020-08-27 20:39|3.0|Star Wars: A Ascensão Skywalker [DVD]|4.7|369.0|Daisy Ridley|DVD|21.9|
3|2020-08-27 20:39|4.0|Os Incríveis 2 3D+[Blu-ray] Duplo Steelbook|4.8|48.0|Craig T. Nelson|Blu-ray|58.9|
4|2020-08-27 20:39|5.0|Homem Aranha Longe de Casa [DVD]|4.8|232.0|Tom Holland|DVD|16.9|
5|2020-08-27 20:39|6.0|Carol|4.6|551.0|Cate Blanchett|DVD|16.9|
6|2020-08-27 20:39|7.0|Homem Aranha Longe de Casa [Blu-Ray]|4.8|232.0|Tom Holland|Blu-ray|29.9|
7|2020-08-27 20:39|8.0|Jumanji Bem Vindo A Selva|4.9|13.0|Dwayne Johnson|Blu-ray|12.53|
8|2020-08-27 20:39|9.0|Branca De Neve E Os Sete Anões Edição Diamante [Blu-ray] Duplo|4.7|38.0|Adriana Caselotti|Blu-ray|39.9|
9|2020-08-27 20:39|10.0|Intriga Internacional [DVD]|5.0|3.0|Vários Atores|DVD|19.9|
10|2020-08-27 20:39|11.0|Star Wars: A Ascensão Skywalker [Blu-ray]|4.7|369.0|Daisy Ridley|Blu-ray|28.9|
11|2020-08-27 20:39|12.0|X-Men: Dias De Um Futuro Esquecido Edição Vampira [Blu-Ray Duplo]|4.6|3470.0|Anna Paquin|Blu-ray|49.9|
12|2020-08-27 20:39|13.0|Sandy & Junior - Quatro Estações O Show, Universal Music - DVD|4.2|8.0|Sandy & Junior|DVD|32.9|
13|2020-08-27 20:39|14.0|AVES DE RAPINA: ARLEQUINA E SUA EMANCIPAÇÃO FANTABULOSA|4.7|105.0|MARGOT ROBBIE|Blu-ray|99.9|
14|2020-08-27 20:39|15.0|Homem De Ferro 3 [Blu-ray]|4.7|25.0|Robert Downey Jr|Blu-ray|24.9|
15|2020-08-27 20:39|16.0|Alice No País Das Maravilhas Edição De 60º Aniversário [Blu-ray]|4.8|2015.0|Kathryn Beaumont|Blu-ray|24.9|
16|2020-08-27 20:39|17.0|Frozen 2 [DVD]|4.9|41.0|Idina Menzel|DVD|29.9|
17|2020-08-27 20:39|18.0|DOIS IRMÃOS UMA JORNADA FANTÁSTICA [BLU-RAY DUPLO]|4.9|49.0|Chris Pratt|Blu-ray|62.91|
18|2020-08-27 20:39|19.0|Dolittle|4.6|235.0|Robert Downey Jr.|DVD|39.9|
19|2020-08-27 20:39|20.0|Valente Bd Simples|4.9|20.0|Kelly Macdonald|Blu-ray|24.9|
20|2020-08-27 20:39|21.0|Coringa - Steelbook [Blu-Ray]|4.9|309.0|Joaquin Phoenix|Blu-ray|99.9|
21|2020-08-27 20:39|22.0|Wall-E Bd|4.8|2466.0|Ben Burtt|Blu-ray|24.9|
22|2020-08-27 20:39|23.0|Homem Aranha: No Aranhaverso|4.9|164.0|Shameik Moore; Nicolas Cage; Liev|Blu-ray|29.9|
23|2020-08-27 20:39|24.0|Robin Hood [Blu-ray] Edição De 40º Aniversário|4.8|1943.0|Roger Miller|Blu-ray|39.9|
24|2020-08-27 20:39|25.0|Fantasia Coleção 2 Filmes [DVD]|4.9|25.0|Deems Taylor Wayne Allwine|DVD|19.9|
25|2020-08-27 20:39|26.0|Star Wars Os Últimos Jedi [DVD]|4.8|165.0|Mark Hamill|DVD|19.9|
26|2020-08-27 20:39|27.0|Bacurau [DVD]|4.4|9.0|Sonia Braga; Udo Kier; Bárbara|DVD|34.9|
27|2020-08-27 20:39|28.0|Peter Pan Edição Diamante [Blu-Ray]|5.0|2.0|Bobby Driscoll|Blu-ray|39.9|
28|2020-08-27 20:39|29.0|Atlantis - Coleção 2 FIlmes [Blu-Ray]|4.8|19.0|Claudia Christian|Blu-ray|39.9|
29|2020-08-27 20:39|30.0|Vingadores: Ultimato Dvd|4.8|539.0|Robert Downey Jr|DVD|29.9|
30|2020-08-27 20:39|31.0|Jojo Rabbit [Dvd]|4.8|105.0|Scarlett Johansson|DVD|29.9|
31|2020-08-27 20:39|32.0|Parasita [DVD]|4.9|18.0|Song Kang Ho|DVD|39.9|
32|2020-08-27 20:39|33.0|Jojo Rabbit [Blu-Ray]|4.8|105.0|Scarlett Johansson|Blu-ray|39.9|
33|2020-08-27 20:39|34.0|Parasita [BLU-RAY]|4.9|18.0|Song Kang Ho|Blu-ray|69.9|
34|2020-08-27 20:39|35.0|Cidadao Kane - Premium [DVD]|4.8|20.0|Vários Atores|DVD|19.9|
35|2020-08-27 20:39|36.0|Mogli O Menino Lobo Edição Diamante [Blu-ray]|4.8|11.0|Phil Harris|Blu-ray|24.9|
36|2020-08-27 20:39|37.0|O Auto Da Compadecida Duplo|4.8|55.0|Matheus Nachtergaele|DVD|19.9|
37|2020-08-27 20:39|38.0|Up Altas Aventuras Bd|5.0|15.0|Edward Asner|Blu-ray|24.9|
38|2020-08-27 20:39|39.0|Os Vingadores The Avengers Bd Simples|4.7|33.0|Robert Downey Jr|Blu-ray|24.9|
39|2020-08-27 20:39|40.0|A Princesa E O Sapo [Blu-Ray]|5.0|1.0|Anika Noni Rose|Blu-ray|39.9|
40|2020-08-27 20:39|41.0|Era Uma Vez Em... Hollywood [Blu-Ray]|4.8|189.0|Leonardo DiCaprio|Blu-ray|39.9|
41|2020-08-27 20:39|42.0|Toy Story 4 [Blu-Ray]|4.8|634.0|Tom Hanks|Blu-ray|28.9|
42|2020-08-27 20:39|43.0|Capitão América O Primeiro Vingador [Blu-ray]|4.8|50.0|Chris Evans; Tommy Lee Jones; Hugo|Blu-ray|24.9|
43|2020-08-27 20:39|44.0|Meu Malvado Favorito 3|5.0|3.0|Leandro Hassum|DVD|9.99|
44|2020-08-27 20:39|45.0|Encantada [Blu-Ray]|5.0|4.0|Amy Adams|Blu-ray|39.9|
45|2020-08-27 20:39|46.0|Star Wars. O Despertar Da Força [Blu-ray]|4.8|52.0|Harrison Ford|Blu-ray|24.9|
46|2020-08-27 20:39|47.0|Pânico|3.8|4.0|Drew Barrymore|DVD|14.9|
47|2020-08-27 20:39|48.0|1917|4.7|637.0|George MacKay|DVD|39.9|
48|2020-08-27 20:39|49.0|Universidade Monstros Bd Simples|5.0|7.0|Billy Crystal|Blu-ray|29.9|
49|2020-08-27 20:39|50.0|Coleção Toy Story - 4 Discos [DVD]|4.8|102.0|Tom Hanks|DVD|36.9|
0|2020-08-27 21:28|1.0|Jogador No 1|4.7|25.0|TYE SHERIDAN|Blu-ray|48.9|
1|2020-08-27 21:28|2.0|Ford Vs. Ferrari [Blu-Ray]|4.7|243.0|Matt Damon|Blu-ray|28.9|
2|2020-08-27 21:28|3.0|Star Wars: A Ascensão Skywalker [DVD]|4.7|369.0|Daisy Ridley|DVD|21.9|
3|2020-08-27 21:28|4.0|Os Incríveis 2 3D+[Blu-ray] Duplo Steelbook|4.8|48.0|Craig T. Nelson|Blu-ray|58.9|
4|2020-08-27 21:28|5.0|Homem Aranha Longe de Casa [DVD]|4.8|232.0|Tom Holland|DVD|16.9|
5|2020-08-27 21:28|6.0|Carol|4.6|551.0|Cate Blanchett|DVD|16.9|
6|2020-08-27 21:28|7.0|Homem Aranha Longe de Casa [Blu-Ray]|4.8|232.0|Tom Holland|Blu-ray|29.9|
7|2020-08-27 21:28|8.0|Jumanji Bem Vindo A Selva|4.9|13.0|Dwayne Johnson|Blu-ray|12.53|
8|2020-08-27 21:28|9.0|Branca De Neve E Os Sete Anões Edição Diamante [Blu-ray] Duplo|4.7|38.0|Adriana Caselotti|Blu-ray|39.9|
9|2020-08-27 21:28|10.0|Intriga Internacional [DVD]|5.0|3.0|Vários Atores|DVD|19.9|
10|2020-08-27 21:28|11.0|Star Wars: A Ascensão Skywalker [Blu-ray]|4.7|369.0|Daisy Ridley|Blu-ray|28.9|
11|2020-08-27 21:28|12.0|X-Men: Dias De Um Futuro Esquecido Edição Vampira [Blu-Ray Duplo]|4.6|3470.0|Anna Paquin|Blu-ray|49.9|
12|2020-08-27 21:28|13.0|Sandy & Junior - Quatro Estações O Show, Universal Music - DVD|4.2|8.0|Sandy & Junior|DVD|32.9|
13|2020-08-27 21:28|14.0|AVES DE RAPINA: ARLEQUINA E SUA EMANCIPAÇÃO FANTABULOSA|4.7|105.0|MARGOT ROBBIE|Blu-ray|99.9|
14|2020-08-27 21:28|15.0|Homem De Ferro 3 [Blu-ray]|4.7|25.0|Robert Downey Jr|Blu-ray|24.9|
15|2020-08-27 21:28|16.0|Alice No País Das Maravilhas Edição De 60º Aniversário [Blu-ray]|4.8|2015.0|Kathryn Beaumont|Blu-ray|24.9|
16|2020-08-27 21:28|17.0|Frozen 2 [DVD]|4.9|41.0|Idina Menzel|DVD|29.9|
17|2020-08-27 21:28|18.0|DOIS IRMÃOS UMA JORNADA FANTÁSTICA [BLU-RAY DUPLO]|4.9|49.0|Chris Pratt|Blu-ray|62.91|
18|2020-08-27 21:28|19.0|Dolittle|4.6|236.0|Robert Downey Jr.|DVD|39.9|
19|2020-08-27 21:28|20.0|Valente Bd Simples|4.9|20.0|Kelly Macdonald|Blu-ray|24.9|
20|2020-08-27 21:28|21.0|Coringa - Steelbook [Blu-Ray]|4.9|309.0|Joaquin Phoenix|Blu-ray|99.9|
21|2020-08-27 21:28|22.0|Wall-E Bd|4.8|2467.0|Ben Burtt|Blu-ray|24.9|
22|2020-08-27 21:28|23.0|Homem Aranha: No Aranhaverso|4.9|164.0|Shameik Moore; Nicolas Cage; Liev|Blu-ray|29.9|
23|2020-08-27 21:28|24.0|Robin Hood [Blu-ray] Edição De 40º Aniversário|4.8|1948.0|Roger Miller|Blu-ray|39.9|
24|2020-08-27 21:28|25.0|Fantasia Coleção 2 Filmes [DVD]|4.9|25.0|Deems Taylor Wayne Allwine|DVD|19.9|
25|2020-08-27 21:28|26.0|Star Wars Os Últimos Jedi [DVD]|4.8|165.0|Mark Hamill|DVD|19.9|
26|2020-08-27 21:28|27.0|Bacurau [DVD]|4.4|9.0|Sonia Braga; Udo Kier; Bárbara|DVD|34.9|
27|2020-08-27 21:28|28.0|Peter Pan Edição Diamante [Blu-Ray]|5.0|2.0|Bobby Driscoll|Blu-ray|39.9|
28|2020-08-27 21:28|29.0|Atlantis - Coleção 2 FIlmes [Blu-Ray]|4.8|19.0|Claudia Christian|Blu-ray|39.9|
29|2020-08-27 21:28|30.0|Vingadores: Ultimato Dvd|4.8|539.0|Robert Downey Jr|DVD|29.9|
30|2020-08-27 21:28|31.0|Jojo Rabbit [Dvd]|4.8|105.0|Scarlett Johansson|DVD|29.9|
31|2020-08-27 21:28|32.0|Parasita [DVD]|4.9|18.0|Song Kang Ho|DVD|39.9|
32|2020-08-27 21:28|33.0|Jojo Rabbit [Blu-Ray]|4.8|105.0|Scarlett Johansson|Blu-ray|39.9|
33|2020-08-27 21:28|34.0|Parasita [BLU-RAY]|4.9|18.0|Song Kang Ho|Blu-ray|69.9|
34|2020-08-27 21:28|35.0|Cidadao Kane - Premium [DVD]|4.8|20.0|Vários Atores|DVD|19.9|
35|2020-08-27 21:28|36.0|Mogli O Menino Lobo Edição Diamante [Blu-ray]|4.8|11.0|Phil Harris|Blu-ray|29.9|
36|2020-08-27 21:28|37.0|O Auto Da Compadecida Duplo|4.8|55.0|Matheus Nachtergaele|DVD|19.9|
37|2020-08-27 21:28|38.0|Up Altas Aventuras Bd|5.0|15.0|Edward Asner|Blu-ray|24.9|
38|2020-08-27 21:28|39.0|Os Vingadores The Avengers Bd Simples|4.7|33.0|Robert Downey Jr|Blu-ray|24.9|
39|2020-08-27 21:28|40.0|A Princesa E O Sapo [Blu-Ray]|5.0|1.0|Anika Noni Rose|Blu-ray|39.9|
40|2020-08-27 21:28|41.0|Era Uma Vez Em... Hollywood [Blu-Ray]|4.8|189.0|Leonardo DiCaprio|Blu-ray|39.9|
41|2020-08-27 21:28|42.0|Toy Story 4 [Blu-Ray]|4.8|635.0|Tom Hanks|Blu-ray|28.9|
42|2020-08-27 21:28|43.0|Capitão América O Primeiro Vingador [Blu-ray]|4.8|50.0|Chris Evans; Tommy Lee Jones; Hugo|Blu-ray|24.9|
43|2020-08-27 21:28|44.0|Meu Malvado Favorito 3|5.0|3.0|Leandro Hassum|DVD|9.99|
44|2020-08-27 21:28|45.0|Encantada [Blu-Ray]|5.0|4.0|Amy Adams|Blu-ray|39.9|
45|2020-08-27 21:28|46.0|Star Wars. O Despertar Da Força [Blu-ray]|4.8|52.0|Harrison Ford|Blu-ray|24.9|
46|2020-08-27 21:28|47.0|Pânico|3.8|4.0|Drew Barrymore|DVD|14.9|
47|2020-08-27 21:28|48.0|1917|4.7|641.0|George MacKay|DVD|39.9|
48|2020-08-27 21:28|49.0|Universidade Monstros Bd Simples|5.0|7.0|Billy Crystal|Blu-ray|29.9|
49|2020-08-27 21:28|50.0|Coleção Toy Story - 4 Discos [DVD]|4.8|102.0|Tom Hanks|DVD|36.9|
0|2020-08-27 22:17|1.0|Jogador No 1|4.7|25.0|TYE SHERIDAN|Blu-ray|48.9|
1|2020-08-27 22:17|2.0|Ford Vs. Ferrari [Blu-Ray]|4.7|243.0|Matt Damon|Blu-ray|28.9|
2|2020-08-27 22:17|3.0|Star Wars: A Ascensão Skywalker [DVD]|4.7|369.0|Daisy Ridley|DVD|21.9|
3|2020-08-27 22:17|4.0|Os Incríveis 2 3D+[Blu-ray] Duplo Steelbook|4.8|48.0|Craig T. Nelson|Blu-ray|58.9|
4|2020-08-27 22:17|5.0|Homem Aranha Longe de Casa [DVD]|4.8|232.0|Tom Holland|DVD|16.9|
5|2020-08-27 22:17|6.0|Carol|4.6|551.0|Cate Blanchett|DVD|16.9|
6|2020-08-27 22:17|7.0|Homem Aranha Longe de Casa [Blu-Ray]|4.8|232.0|Tom Holland|Blu-ray|29.9|
7|2020-08-27 22:17|8.0|Jumanji Bem Vindo A Selva|4.9|13.0|Dwayne Johnson|Blu-ray|12.53|
8|2020-08-27 22:17|9.0|Branca De Neve E Os Sete Anões Edição Diamante [Blu-ray] Duplo|4.7|38.0|Adriana Caselotti|Blu-ray|39.9|
9|2020-08-27 22:17|10.0|Intriga Internacional [DVD]|5.0|3.0|Vários Atores|DVD|19.9|
10|2020-08-27 22:17|11.0|Star Wars: A Ascensão Skywalker [Blu-ray]|4.7|369.0|Daisy Ridley|Blu-ray|28.9|
11|2020-08-27 22:17|12.0|X-Men: Dias De Um Futuro Esquecido Edição Vampira [Blu-Ray Duplo]|4.6|3470.0|Anna Paquin|Blu-ray|49.9|
12|2020-08-27 22:17|13.0|Sandy & Junior - Quatro Estações O Show, Universal Music - DVD|4.2|8.0|Sandy & Junior|DVD|32.9|
13|2020-08-27 22:17|14.0|AVES DE RAPINA: ARLEQUINA E SUA EMANCIPAÇÃO FANTABULOSA|4.7|105.0|MARGOT ROBBIE|Blu-ray|99.9|
14|2020-08-27 22:17|15.0|Homem De Ferro 3 [Blu-ray]|4.7|25.0|Robert Downey Jr|Blu-ray|24.9|
15|2020-08-27 22:17|16.0|Alice No País Das Maravilhas Edição De 60º Aniversário [Blu-ray]|4.8|2016.0|Kathryn Beaumont|Blu-ray|24.9|
16|2020-08-27 22:17|17.0|Frozen 2 [DVD]|4.9|41.0|Idina Menzel|DVD|29.9|
17|2020-08-27 22:17|18.0|DOIS IRMÃOS UMA JORNADA FANTÁSTICA [BLU-RAY DUPLO]|4.9|49.0|Chris Pratt|Blu-ray|62.91|
18|2020-08-27 22:17|19.0|Dolittle|4.6|236.0|Robert Downey Jr.|DVD|39.9|
19|2020-08-27 22:17|20.0|Valente Bd Simples|4.9|20.0|Kelly Macdonald|Blu-ray|24.9|
20|2020-08-27 22:17|21.0|Coringa - Steelbook [Blu-Ray]|4.9|309.0|Joaquin Phoenix|Blu-ray|99.9|
21|2020-08-27 22:17|22.0|Wall-E Bd|4.8|2467.0|Ben Burtt|Blu-ray|24.9|
22|2020-08-27 22:17|23.0|Homem Aranha: No Aranhaverso|4.9|164.0|Shameik Moore; Nicolas Cage; Liev|Blu-ray|29.9|
23|2020-08-27 22:17|24.0|Robin Hood [Blu-ray] Edição De 40º Aniversário|4.8|1948.0|Roger Miller|Blu-ray|39.9|
24|2020-08-27 22:17|25.0|Fantasia Coleção 2 Filmes [DVD]|4.9|25.0|Deems Taylor Wayne Allwine|DVD|19.9|
25|2020-08-27 22:17|26.0|Star Wars Os Últimos Jedi [DVD]|4.8|165.0|Mark Hamill|DVD|19.9|
26|2020-08-27 22:17|27.0|Bacurau [DVD]|4.4|9.0|Sonia Braga; Udo Kier; Bárbara|DVD|34.9|
27|2020-08-27 22:17|28.0|Peter Pan Edição Diamante [Blu-Ray]|5.0|2.0|Bobby Driscoll|Blu-ray|39.9|
28|2020-08-27 22:17|29.0|Atlantis - Coleção 2 FIlmes [Blu-Ray]|4.8|19.0|Claudia Christian|Blu-ray|39.9|
